0.616438356,0.03,0.134212501,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.489795918,0.01,normal
0.753424658,0.03,0.01953518,0.02,0.6,0.03,0.01,0.05,0.04,0.02,0,0,0.459183673,0.01,normal
0.808219178,0.03,0.076959841,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.02131296,0.02,0.6,0.01,0.03,0.01,0.01,0.01,0,0,0.612244898,0.08,normal
0.712328767,0.03,0.117044521,0.13,0.4,0.03,0.05,0.06,0.01,0.02,0,0,0.255102041,0.01,normal
0.671232877,0.04,0.024070388,0.02,0.6,0.07,0.02,0.01,0.01,0.02,0,0,0.204081633,0.01,normal
0.315068493,0.03,0.314285598,0.07,0.8,0.01,0.05,0.04,0.02,0.01,0,0,0.448979592,0.01,normal
0.698630137,0.03,0.110805637,0.13,0.4,0.03,0.05,0.05,0.01,0.02,0,0,0.255102041,0.01,normal
0.863013699,0.03,0.072681612,0.12,0.2,0.07,0.05,0.06,0.03,0.02,0,0,0.193877551,0.12,normal
0.315068493,0.03,0.03619804,0.05,0.333333333,0.05,0.05,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
1.02739726,0.03,0.048879081,0.14,0.066666667,0.01,0.14,0.01,0.03,0.02,0,0,0.489795918,0.12,normal
0.547945205,0.03,0.068848679,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.326530612,0.01,normal
0.479452055,0.03,0.076490072,0.02,0.6,0.07,0.05,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.03,0.153008017,0.14,0.066666667,0.02,0.09,0.03,0.01,0.02,0,0,0.408163265,0.05,normal
0.246575342,0.03,0.065592929,0.02,0.6,0.01,0.05,0.04,0.03,0.02,0,0,0.204081633,0.01,normal
0.671232877,0.06,0.058942741,0.06,0.666666667,0.02,0.11,0.02,0.03,0.01,0,0,0.571428571,0.01,abnormal
0.657534247,0.05,0.082683407,0.04,0.933333333,0.01,0.04,0.05,0.01,0.02,0,0.316804408,0.408163265,0.01,normal
0.465753425,0.03,0.124003356,0.07,0.8,0.03,0.01,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.123825918,0.02,0.6,0.05,0.07,0.05,0.02,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.077736217,0.05,0.333333333,0.01,0.11,0.05,0.01,0.01,0.009140091,0,0.408163265,0.01,normal
0.410958904,0.03,0.098733731,0.07,0.8,0.03,0.01,0.04,0.01,0.02,0,0.404499541,0.408163265,0.01,normal
0.698630137,0.03,0.128864206,0.02,0.6,0.03,0.11,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.119216608,0.04,0.933333333,0.01,0.01,0.01,0.01,0.01,0.135501355,0,0.510204082,0.01,abnormal
0.602739726,0.01,0.268589524,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.671232877,0.05,0.108530215,0.01,0.866666667,0.03,0.02,0.05,0.01,0.02,0,0.143480257,0.408163265,0.01,normal
0.410958904,0.01,0.197613628,0.04,0.933333333,0.01,0.01,0.01,0.02,0.02,0,0,0.204081633,0.01,normal
0.273972603,0.01,0.026838693,0.06,0.666666667,0.01,0.02,0.04,0.01,0.01,0,0,0.551020408,0.01,normal
0.479452055,0.03,0.146094732,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.712328767,0.03,0.113891427,0.03,0.466666667,0.07,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.506849315,0.06,0.020754812,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0.554407713,0.510204082,0.01,abnormal
0.575342466,0.02,0.239436658,0.02,0.6,0.05,0.05,0.01,0.01,0.02,0,0,0.224489796,0.01,normal
0.452054795,0.03,0.282613248,0.12,0.2,0.05,0.05,0.05,0.01,0.02,0,0,0.408163265,0.05,normal
0.369863014,0.03,0.163711406,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.571428571,0.01,normal
0.520547945,0.03,0.138526081,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.055243056,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.43877551,0.01,normal
0.342465753,0.05,0.052822149,0.06,0.666666667,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.657534247,0.03,0.024629216,0.02,0.6,0.03,0.07,0.01,0.01,0.01,0,0,0.448979592,0.01,normal
0.726027397,0.03,0.133002388,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.166596643,0.06,0.666666667,0.03,0.03,0.04,0.01,0.01,0,0.345270891,0.408163265,0.01,normal
0.315068493,0.03,0.285120495,0.06,0.666666667,0.01,0.06,0.04,0.02,0.01,0,0,0.091836735,0.01,normal
0.369863014,0.03,0.02021298,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0.048650487,0,0.367346939,0.01,normal
0.753424658,0.03,0.083970343,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.97260274,0.03,0.148185237,0.05,0.333333333,0.07,0.06,0.05,0.01,0.02,0,0,0.132653061,0.01,normal
0.876712329,0.03,0.130934317,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.232876712,0.03,0.096847857,0.03,0.466666667,0.01,0.05,0.04,0.02,0.01,0,0,0.204081633,0.01,normal
0.273972603,0.03,0.107342536,0.06,0.666666667,0.01,0.05,0.04,0.02,0.01,0,0,0.204081633,0.01,normal
0.698630137,0.03,0.07358104,0.07,0.8,0.05,0.05,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.095937553,0.1,0.733333333,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.835616438,0.04,0.019233332,0.01,0.866666667,0.02,0.02,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.196791703,0.03,0.466666667,0.07,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.02,0.018206774,0.06,0.666666667,0.02,0.02,0.02,0.04,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.124817123,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.127926028,0.13,0.4,0.01,0.01,0.04,0.01,0.01,0,0,0.612244898,0.01,normal
0.890410959,0.05,0.122961842,0.06,0.666666667,0.07,0.01,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.630136986,0.03,0.135134363,0.04,0.933333333,0.03,0.02,0.05,0.01,0.02,0,0.074150597,0.459183673,0.01,normal
0.602739726,0.03,0.31465543,0.02,0.6,0.03,0.03,0.01,0.01,0.02,0,0,0.489795918,0.01,normal
0.657534247,0.03,0.067369348,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0.365013774,0.387755102,0.01,normal
0.315068493,0.03,0.359786558,0.01,0.866666667,0.01,0.06,0.04,0.02,0.01,0,0,0.102040816,0.01,normal
0.506849315,0.03,0.039659781,0.06,0.666666667,0.03,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.452054795,0.03,0.016228442,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.306122449,0.01,normal
0.534246575,0.03,0.068438736,0.06,0.666666667,0.02,0.11,0.04,0.03,0.01,0,0,0.408163265,0.01,normal
0.657534247,0.03,0.256394568,0.12,0.2,0.01,0.14,0.05,0.01,0.02,0,0,0.357142857,0.36,normal
0.315068493,0.03,0.161151811,0.02,0.6,0.01,0.05,0.04,0.02,0.01,0,0,0.12244898,0.01,normal
0.753424658,0.03,0.072401518,0.13,0.4,0.07,0.07,0.01,0.02,0.02,0,0,0.357142857,0.01,normal
0.602739726,0.03,0.178582889,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0.345270891,0.459183673,0.01,normal
0.493150685,0.02,0.057682999,0.02,0.6,0.05,0.05,0.01,0.01,0.02,0,0,0.163265306,0.01,normal
0.561643836,0.01,0.060446546,0.07,0.8,0.03,0.04,0.05,0.03,0.02,0,0,0.367346939,0.01,normal
0.260273973,0.03,0.049757433,0.06,0.666666667,0.01,0.03,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.753424658,0.02,0.036416268,0.09,1.066666667,0.03,0.02,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.726027397,0.03,0.118305623,0.04,0.933333333,0.03,0.04,0.05,0.01,0.02,0,0.43067034,0.387755102,0.01,normal
0.575342466,0.05,0.181688394,0.04,0.933333333,0.05,0.02,0.05,0.02,0.01,0,0,0.459183673,0.01,abnormal
0.232876712,0.03,0.153107273,0.05,0.333333333,0.01,0.05,0.04,0.02,0.01,0,0,0.357142857,0.01,normal
0.616438356,0.03,0.217679083,0.16,0.133333333,0.02,0.05,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.01,0.081187081,0.02,0.6,0.05,0.01,0.05,0.01,0.02,0,0.143480257,0.357142857,0.01,normal
0.575342466,0.03,0.359781799,0.02,0.6,0.05,0.07,0.06,0.02,0.01,0,0,0.408163265,0.01,normal
0.808219178,0.03,0.106038604,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.01539224,0.02,0.6,0.02,0.09,0.02,0.04,0.01,0,0,0.459183673,0.01,normal
0.547945205,0.03,0.124475844,0.01,0.866666667,0.03,0.01,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.849315068,0.03,0.084015892,0.13,0.4,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.808219178,0.03,0.16804742,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.273972603,0.05,0.358094438,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.260273973,0.03,0.114117134,0.02,0.6,0.01,0.05,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.01,0.154956436,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.387755102,0.01,normal
0.232876712,0.03,0.114350998,0.08,0.266666667,0.01,0.08,0.06,0.05,0.01,0,0,0.408163265,0.05,normal
0.287671233,0.03,0.156531623,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.534246575,0.03,0.019424367,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.489795918,0.01,normal
0.520547945,0.04,0.025618382,0.11,1,0.01,0.04,0.01,0.03,0.02,1,0,0.581632653,0.09,abnormal
0.506849315,0.03,0.128151735,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.438356164,0.03,0.114828925,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.183080705,0.02,0.6,0.05,0.05,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.671232877,0.03,0.114921383,0.02,0.6,0.05,0.04,0.05,0.01,0.02,0,0.143480257,0.408163265,0.06,normal
0.547945205,0.05,0.065019144,0.02,0.6,0.01,0.11,0.06,0.04,0.01,0,0,0.408163265,0.01,normal
0.849315068,0.01,0.068986686,0.07,0.8,0.07,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.02,0.071122741,0.08,0.266666667,0.01,0.05,0.06,0.01,0.02,0,0,1.010204082,0.05,normal
0.342465753,0.03,0.073627269,0.02,0.6,0.05,0.05,0.05,0.01,0.02,0,0,0.204081633,0.01,normal
0.438356164,0.03,0.049966824,0.08,0.266666667,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.01,0.298059875,0.06,0.666666667,0.03,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.015123024,0.06,0.666666667,0.03,0.02,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.684931507,0.03,0.21875187,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.022252498,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.153061224,0.01,normal
0.821917808,0.03,0.016908961,0.06,0.666666667,0.05,0.07,0.01,0.04,0.02,0,0,0.306122449,0.01,normal
0.301369863,0.03,0.16242515,0.16,0.133333333,0.01,0.09,0.01,0.01,0.01,0,0,0.244897959,0.05,normal
0.287671233,0.03,0.032836915,0.06,0.666666667,0.01,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.170464928,0.06,0.666666667,0.03,0.01,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.053202859,0.1,0.733333333,0.03,0.04,0.05,0.01,0.02,0,0,0.367346939,0.01,normal
0.520547945,0.05,0.020741215,0.04,0.933333333,0.01,0.04,0.01,0.01,0.02,0,0.383149679,0.56122449,0.01,normal
0.671232877,0.03,0.082008327,0.01,0.866666667,0.03,0.02,0.01,0.02,0.02,0.278282783,0,0.612244898,0.01,abnormal
0.794520548,0.03,0.022672638,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.357142857,0.01,normal
0.753424658,0.03,0.120589883,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.295918367,0.01,normal
0.342465753,0.03,0.078071378,0.11,1,0.01,0.04,0.01,0.01,0.02,0,0,0.081632653,0.26,normal
0.821917808,0.04,0.037813338,0.07,0.8,0.02,0.05,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.189889295,0.02,0.6,0.01,0.05,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.534246575,0.02,0.0729012,0.02,0.6,0.01,0.11,0.06,0.04,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.092762703,0.01,0.866666667,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.753424658,0.03,0.163833097,0.05,0.333333333,0.02,0.09,0.06,0.03,0.01,0,0,0.408163265,0.12,normal
0.246575342,0.03,0.069204235,0.13,0.4,0.01,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.151617066,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.02,0.051032132,0.15,0.533333333,0.02,0.02,0.02,0.03,0.01,0,0,0.612244898,0.37,normal
0.712328767,0.03,0.021387742,0.02,0.6,0.03,0.05,0.01,0.01,0.01,0,0,0.387755102,0.01,normal
0.657534247,0.03,0.152875448,0.02,0.6,0.03,0.09,0.06,0.05,0.02,0,0,0.387755102,0.17,normal
0.97260274,0.03,0.093477215,0.02,0.6,0.07,0.06,0.06,0.01,0.02,0,0,0.163265306,0.01,normal
0.315068493,0.03,0.095720004,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.01,0.027997819,0.06,0.666666667,0.01,0.04,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.452054795,0.06,0.087030299,0.02,0.6,0.07,0.06,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.018981111,0.03,0.466666667,0.01,0.02,0.04,0.01,0.02,0,0,0.255102041,0.01,normal
0.410958904,0.04,0.033715267,0.11,1,0.01,0.04,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.096691494,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.602739726,0.03,0.117255271,0.02,0.6,0.03,0.01,0.01,0.03,0.02,0,0,0.408163265,0.37,normal
0.452054795,0.05,0.100562499,0.02,0.6,0.07,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.712328767,0.03,0.258769246,0.12,0.2,0.07,0.05,0.05,0.01,0.02,0,0,0.408163265,0.05,normal
0.315068493,0.03,0.144729614,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.493150685,0.06,0.331139492,0.08,0.266666667,0.01,0.11,0.05,0.02,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.102855597,0.02,0.6,0.03,0.03,0.01,0.01,0.02,0,0,0.489795918,0.01,normal
0.890410959,0.03,0.173621422,0.02,0.6,0.01,0.11,0.06,0.03,0.01,0,0,0.408163265,0.15,normal
0.520547945,0.03,0.240162046,0.04,0.933333333,0.01,0.01,0.01,0.01,0.02,0,0,0.510204082,0.26,abnormal
0.931506849,0.03,0.108224287,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.166580327,0.01,0.866666667,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.03,0.234490148,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0.371212121,0.204081633,0.01,normal
0.630136986,0.03,0.066632403,0.1,0.733333333,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.065413451,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.287671233,0.03,0.049029326,0.06,0.666666667,0.01,0.01,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.602739726,0.03,0.082791501,0.06,0.666666667,0.03,0.01,0.01,0.03,0.02,0,0,0.37755102,0.01,normal
0.671232877,0.03,0.079091137,0.02,0.6,0.05,0.04,0.05,0.01,0.02,0,0.149908173,0.612244898,0.01,normal
0.273972603,0.03,0.059982895,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.794520548,0.03,0.097165342,0.04,0.933333333,0.01,0.01,0.01,0.01,0.02,0,0,0.244897959,0.01,abnormal
0.273972603,0.03,0.0395816,0.06,0.666666667,0.01,0.03,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.780821918,0.03,0.110338587,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.369863014,0.03,0.168477079,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.153061224,0.01,normal
0.890410959,0.03,0.087988872,0.06,0.666666667,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.452054795,0.05,0.019007625,0.02,0.6,0.01,0.05,0.05,0.04,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.122078051,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.214355349,0.06,0.666666667,0.01,0.05,0.04,0.02,0.01,0,0,0.204081633,0.01,normal
0.520547945,0.03,0.026925713,0.01,0.866666667,0.02,0.02,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.055398059,0.06,0.666666667,0.03,0.02,0.05,0.01,0.02,0,0.143480257,0.408163265,0.01,normal
0.465753425,0.03,0.115304133,0.13,0.4,0.05,0.05,0.05,0.01,0.02,0,0,0.367346939,0.01,normal
0.260273973,0.03,0.043453964,0.06,0.666666667,0.01,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.06922463,0.02,0.6,0.07,0.06,0.05,0.01,0.02,0,0,0.459183673,0.01,normal
0.438356164,0.05,0.109779079,0.01,0.866666667,0.03,0.01,0.05,0.03,0.02,0,0,0.469387755,0.01,normal
0.246575342,0.03,0.162391158,0.03,0.466666667,0.01,0.03,0.04,0.01,0.01,0,0.367768595,0.408163265,0.01,normal
0.438356164,0.03,0.174747916,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.428571429,0.01,normal
0.328767123,0.03,0.165451114,0.14,0.066666667,0.01,0.08,0.01,0.01,0.01,0,0,0.367346939,0.05,normal
0.479452055,0.03,0.129301343,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.739726027,0.03,0.257487069,0.13,0.4,0.05,0.07,0.05,0.02,0.01,0,0,0.459183673,0.01,abnormal
0.397260274,0.03,0.170516596,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.05,0.255824863,0.1,0.733333333,0.02,0.1,0.03,0.01,0.02,0,0,0.357142857,0.36,abnormal
0.383561644,0.03,0.124816443,0.09,1.066666667,0.01,0.04,0.01,0.01,0.01,0.005940059,0,0.510204082,0.1,normal
0.849315068,0.03,0.118428674,0.05,0.333333333,0.07,0.05,0.05,0.02,0.02,0,0,0.255102041,0.01,normal
0.342465753,0.03,0.161709959,0.06,0.666666667,0.01,0.05,0.04,0.02,0.01,0,0,0.428571429,0.01,normal
0.397260274,0.03,0.174004171,0.01,0.866666667,0.01,0.06,0.05,0.02,0.01,0,0,0.408163265,0.01,normal
0.739726027,0.03,0.025350525,0.04,0.933333333,0.02,0.02,0.03,0.01,0.02,0,0,0.56122449,0.01,abnormal
0.452054795,0.02,0.045876911,0.1,0.733333333,0.03,0.05,0.05,0.01,0.02,0,0,1.010204082,0.01,normal
0.273972603,0.03,0.189261124,0.06,0.666666667,0.01,0.01,0.04,0.01,0.01,0,0,0.255102041,0.36,normal
0.712328767,0.04,0.020138878,0.15,0.533333333,0.01,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.192473364,0.02,0.6,0.03,0.11,0.05,0.01,0.02,0.015060151,0,0.510204082,0.01,normal
0.616438356,0.03,0.124473125,0.07,0.8,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.052736489,0.07,0.8,0.01,0.01,0.01,0.03,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.205339321,0.02,0.6,0.01,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.116856206,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.03,0.075322108,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.04,0.051880571,0.02,0.6,0.02,0.13,0.06,0.04,0.01,0,0,0.489795918,0.01,normal
0.438356164,0.02,0.018994028,0.06,0.666666667,0.02,0.06,0.02,0.04,0.01,0,0,0.612244898,0.01,normal
0.356164384,0.03,0.12918781,0.13,0.4,0.03,0.03,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.561643836,0.03,0.233826625,0.03,0.466666667,0.07,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.01,0.049174811,0.02,0.6,0.03,0.01,0.05,0.03,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.036006325,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.452054795,0.03,0.129516852,0.08,0.266666667,0.03,0.03,0.01,0.01,0.01,0.021760218,0,0.357142857,0.01,normal
0.342465753,0.03,0.05154609,0.06,0.666666667,0.01,0.04,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.023139688,0.02,0.6,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.14276148,0.16,0.133333333,0.07,0.05,0.06,0.01,0.02,0,0,0.204081633,0.05,normal
0.452054795,0.03,0.277927116,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.602739726,0.03,0.605033122,0.02,0.6,0.02,0.03,0.03,0.01,0.02,0.031370314,0,0.306122449,0.01,normal
0.369863014,0.03,0.023591101,0.01,0.866666667,0.01,0.05,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.630136986,0.04,0.072234278,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.493150685,0.04,0.244231564,0.06,0.666666667,0.05,0.01,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.657534247,0.03,0.071476937,0.02,0.6,0.03,0.02,0.05,0.03,0.02,0,0,0.408163265,0.01,normal
0.767123288,0.03,0.055216542,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.09,normal
0.643835616,0.03,0.10271487,0.02,0.6,0.05,0.04,0.06,0.05,0.02,0,0,0.408163265,0.06,normal
0.369863014,0.03,0.143571168,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.530612245,0.01,normal
0.287671233,0.03,0.092872837,0.15,0.533333333,0.01,0.03,0.04,0.01,0.01,0,0,0.326530612,0.01,normal
0.369863014,0.03,0.104838008,0.03,0.466666667,0.04,0.06,0.04,0.03,0.01,0,0,0.357142857,0.04,normal
0.328767123,0.03,0.163254554,0.16,0.133333333,0.01,0.03,0.01,0.01,0.01,0,0,0.56122449,0.05,normal
0.630136986,0.03,0.140651259,0.01,0.866666667,0.07,0.01,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.328767123,0.03,0.024513643,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.767123288,0.03,0.159901586,0.02,0.6,0.07,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.05,0.04917821,0.02,0.6,0.03,0.08,0.04,0.03,0.01,0,0,0.571428571,0.01,normal
0.767123288,0.03,0.448393404,0.15,0.533333333,0.07,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.17104959,0.02,0.6,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.712328767,0.03,0.052252443,0.02,0.6,0.02,0.03,0.02,0.03,0.01,0,0,0.081632653,0.12,normal
0.410958904,0.03,0.248865348,0.06,0.666666667,0.01,0.11,0.05,0.02,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.027394122,0.02,0.6,0.01,0.07,0.01,0.01,0.01,0,0,1.010204082,0.01,normal
0.849315068,0.03,0.096066722,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.780821918,0.05,0.1454686,0.02,0.6,0.07,0.05,0.05,0.01,0.02,0,0,0.306122449,0.01,normal
0.794520548,0.04,0.020470639,0.06,0.666666667,0.07,0.04,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.089380503,0.06,0.666666667,0.01,0.06,0.04,0.03,0.01,0,0,0.204081633,0.37,normal
0.97260274,0.02,0.08867551,0.16,0.133333333,0.03,0.11,0.01,0.01,0.02,0,0,0.285714286,0.01,normal
0.575342466,0.04,0.121330908,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.260273973,0.03,0.059050836,0.06,0.666666667,0.01,0.02,0.04,0.01,0.01,0,0,0.153061224,0.01,normal
0.506849315,0.03,0.017583362,0.02,0.6,0.05,0.04,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.04,0.072681612,0.02,0.6,0.01,0.07,0.05,0.03,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.07882396,0.09,1.066666667,0.01,0.01,0.04,0.01,0.01,0,0,0.183673469,0.01,normal
0.547945205,0.03,0.088946086,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.07218465,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.357142857,0.09,normal
0.232876712,0.03,0.020103526,0.15,0.533333333,0.01,0.03,0.04,0.01,0.01,0,0,0.153061224,0.01,normal
