0.616438356,0.03,0.110261085,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.530612245,0.01,abnormal
0.452054795,0.05,0.100380982,0.1,0.733333333,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.479452055,0.03,0.124048225,0.1,0.733333333,0.02,0.11,0.03,0.01,0.02,0,0,0.448979592,0.01,normal
0.301369863,0.03,0.125070023,0.02,0.6,0.01,0.03,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.22610637,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.306122449,0.01,normal
0.232876712,0.03,0.033046985,0.03,0.466666667,0.01,0.08,0.04,0.01,0.01,0,0,0.459183673,0.01,normal
0.684931507,0.03,0.110563614,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.520547945,0.05,0.062348736,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.452054795,0.03,0.134610207,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0.07298073,0,0.510204082,0.01,abnormal
0.342465753,0.03,0.178646794,0.01,0.866666667,0.01,0.06,0.01,0.01,0.02,0.068490685,0,0.510204082,0.01,normal
0.876712329,0.03,0.069663126,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.849315068,0.02,0.083735798,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.102040816,0.01,normal
0.438356164,0.03,0.111658835,0.02,0.6,0.02,0.1,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.232876712,0.03,0.178465277,0.03,0.466666667,0.01,0.06,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.835616438,0.03,0.034787373,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.56122449,0.01,normal
0.547945205,0.01,0.062510538,0.09,1.066666667,0.01,0.04,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.084114469,0.02,0.6,0.01,0.02,0.06,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.117731159,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.479452055,0.02,0.081785339,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.397260274,0.03,0.170617212,0.1,0.733333333,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.04,0.194047872,0.07,0.8,0.01,0.07,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.698630137,0.05,0.07543836,0.04,0.933333333,0.01,0.04,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.08381262,0.02,0.6,0.05,0.09,0.05,0.02,0.02,0,0,0.153061224,0.01,normal
0.424657534,0.03,0.103974612,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.767123288,0.03,0.157200585,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.306122449,0.09,normal
0.753424658,0.02,0.11463789,0.06,0.666666667,0.03,0.1,0.01,0.01,0.02,0,0,0.12244898,0.01,abnormal
0.356164384,0.03,0.023073064,0.06,0.666666667,0.01,0.1,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.630136986,0.03,0.105823095,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0.150241502,0,0.459183673,0.01,abnormal
0.438356164,0.05,0.129324457,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.146966285,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.399276379,0.08,0.266666667,0.01,0.05,0.06,0.01,0.01,0,0,0.357142857,0.25,normal
0.315068493,0.03,0.105999853,0.05,0.333333333,0.04,0.11,0.01,0.01,0.01,0,0,0.408163265,0.05,normal
0.808219178,0.03,0.154585924,0.13,0.4,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.09392115,0.15,0.533333333,0.01,0.11,0.06,0.05,0.01,0,0,0.489795918,0.25,normal
0.493150685,0.03,0.113860834,0.13,0.4,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.039401442,0.02,0.6,0.01,0.06,0.04,0.01,0.02,0,0,0.153061224,0.01,normal
0.821917808,0.02,0.060213361,0.1,0.733333333,0.02,0.07,0.03,0.01,0.02,0,0,0.153061224,0.1,abnormal
0.547945205,0.03,0.185805501,0.02,0.6,0.03,0.09,0.05,0.01,0.02,0,0,0.489795918,0.05,normal
0.657534247,0.03,0.147043787,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.43877551,0.01,normal
0.369863014,0.02,0.089261531,0.13,0.4,0.02,0.11,0.02,0.01,0.01,0,0,0.489795918,0.01,normal
0.260273973,0.03,0.262674923,0.06,0.666666667,0.01,0.05,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.520547945,0.03,0.122145355,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.356164384,0.03,0.143318268,0.06,0.666666667,0.03,0.11,0.01,0.01,0.01,0,0,0.43877551,0.01,normal
0.616438356,0.04,0.211886173,0.1,0.733333333,0.02,0.12,0.02,0.01,0.01,0.039080391,0,0.408163265,0.01,normal
0.273972603,0.03,0.146333355,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.438356164,0.04,0.085561846,0.02,0.6,0.03,0.11,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.01632158,0.02,0.6,0.01,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.105608266,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0.424242424,0.510204082,0.01,abnormal
0.534246575,0.03,0.166806034,0.01,0.866666667,0.03,0.02,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
1.082191781,0.02,0.107631467,0.02,0.6,0.07,0.05,0.01,0.01,0.02,0,0,0.244897959,0.01,normal
0.328767123,0.03,0.214029026,0.02,0.6,0.01,0.06,0.04,0.01,0.01,0,0,0.408163265,0.22,normal
0.424657534,0.03,0.143673144,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0.024070241,0,0.663265306,0.01,normal
0.506849315,0.02,0.049763552,0.01,0.866666667,0.02,0.06,0.02,0.03,0.01,0.031370314,0,0.785714286,0.37,normal
0.315068493,0.03,0.086033655,0.02,0.6,0.01,0.11,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.177289834,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0.362488522,0.459183673,0.23,normal
0.397260274,0.03,0.077653956,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.301369863,0.01,0.043708224,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.43877551,0.01,normal
0.753424658,0.05,0.149411667,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.387755102,0.01,normal
0.589041096,0.03,0.144733693,0.02,0.6,0.03,0.11,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.176771117,0.08,0.266666667,0.01,0.08,0.05,0.05,0.01,0,0,0.367346939,0.05,normal
0.397260274,0.03,0.155054333,0.02,0.6,0.01,0.01,0.05,0.01,0.01,0,0,0.357142857,0.05,normal
0.301369863,0.03,0.163029527,0.1,0.733333333,0.01,0.05,0.06,0.01,0.02,0,0,0.408163265,0.05,normal
0.301369863,0.03,0.220700969,0.06,0.666666667,0.01,0.06,0.01,0.01,0.01,0,0,0.428571429,0.01,normal
0.342465753,0.03,0.111235295,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0.07298073,0,0.857142857,0.01,abnormal
0.397260274,0.03,0.132024779,0.06,0.666666667,0.01,0.09,0.04,0.01,0.01,0,0,0.459183673,0.01,normal
0.342465753,0.01,0.087835229,0.06,0.666666667,0.01,0.07,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.452054795,0.04,0.140843653,0.02,0.6,0.01,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.452054795,0.03,0.091990406,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.410958904,0.05,0.153944835,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0.433195592,0.459183673,0.01,abnormal
0.753424658,0.03,0.075374455,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.131007739,0.15,0.533333333,0.01,0.02,0.01,0.01,0.01,0.046500465,0,0.510204082,0.01,normal
0.383561644,0.03,0.05361892,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0.086140861,0,0.408163265,0.01,abnormal
0.575342466,0.03,0.073260835,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.698630137,0.03,0.124825961,0.07,0.8,0.03,0.02,0.05,0.01,0.01,0,0,0.56122449,0.1,normal
0.849315068,0.05,0.169332996,0.01,0.866666667,0.03,0.04,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.890410959,0.06,0.141713848,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.357142857,0.01,abnormal
0.315068493,0.03,0.205444017,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.25773929,0.08,0.266666667,0.02,0.11,0.02,0.02,0.01,0,0,0.612244898,0.01,abnormal
0.684931507,0.06,0.118873289,0.02,0.6,0.03,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.438356164,0.02,0.026764591,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.04,0.133485073,0.06,0.666666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.231768751,0.02,0.6,0.01,0.11,0.05,0.01,0.01,0.143441434,0,0.408163265,0.01,abnormal
0.739726027,0.03,0.136034471,0.01,0.866666667,0.03,0.06,0.01,0.02,0.02,0,0,0.612244898,0.01,normal
0.438356164,0.04,0.086782158,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.424657534,0.04,0.140606389,0.01,0.866666667,0.03,0.12,0.01,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.410958904,0.03,0.076220175,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.612244898,0.39,abnormal
0.287671233,0.03,0.16999448,0.06,0.666666667,0.01,0.04,0.04,0.01,0.02,0,0,0.102040816,0.01,normal
0.547945205,0.04,0.203023789,0.04,0.933333333,0.02,0.1,0.02,0.03,0.01,0,0.436639118,0.408163265,0.12,abnormal
0.356164384,0.01,0.074233685,0.06,0.666666667,0.01,0.11,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.088956284,0.03,0.466666667,0.01,0.05,0.04,0.01,0.02,0,0,0.081632653,0.01,normal
0.465753425,0.05,0.029885053,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.602739726,0.02,0.01852018,0.06,0.666666667,0.01,0.08,0.04,0.01,0.01,0,0,0.612244898,0.01,normal
0.493150685,0.02,0.140400398,0.01,0.866666667,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.111622803,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.301369863,0.03,0.195785541,0.06,0.666666667,0.01,0.06,0.01,0.01,0.01,0,0,0.204081633,0.01,normal
0.671232877,0.03,0.044248696,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.534246575,0.02,0.247065814,0.01,0.866666667,0.05,0.11,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.260273973,0.03,0.189586767,0.06,0.666666667,0.01,0.03,0.04,0.01,0.01,0,0,0.163265306,0.01,normal
0.410958904,0.03,0.118828419,0.07,0.8,0.02,0.02,0.02,0.01,0.01,0,0.424242424,0.510204082,0.01,abnormal
0.630136986,0.03,0.179183867,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.079800209,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.561643836,0.04,0.05670607,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.02,0.033418177,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.204081633,0.01,normal
0.602739726,0.03,0.286517564,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.438356164,0.03,0.162443505,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.794520548,0.03,0.128477378,0.02,0.6,0.02,0.03,0.02,0.02,0.01,0,0,0.204081633,0.01,abnormal
0.657534247,0.03,0.119600717,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.489795918,0.01,normal
0.465753425,0.03,0.111622803,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.158344075,0.1,0.733333333,0.01,0.01,0.04,0.02,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.06,0.081662968,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.493150685,0.05,0.122918332,0.02,0.6,0.01,0.07,0.01,0.03,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.216970011,0.15,0.533333333,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.05,normal
0.342465753,0.03,0.197512332,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.084289187,0.07,0.8,0.01,0.05,0.01,0.03,0.02,0,0,0.357142857,0.12,normal
0.657534247,0.03,0.023240984,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.714285714,0.01,normal
0.698630137,0.04,0.192176954,0.09,1.066666667,0.01,0.04,0.01,0.01,0.02,0,0.359044995,0.714285714,0.01,abnormal
0.493150685,0.03,0.125016996,0.02,0.6,0.03,0.07,0.01,0.01,0.01,0.086140861,0,0.459183673,0.01,abnormal
0.575342466,0.05,0.13265295,0.03,0.466666667,0.03,0.06,0.05,0.01,0.01,0.074300743,0,0.510204082,0.06,abnormal
0.671232877,0.01,0.038028847,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.452054795,0.03,0.142698255,0.06,0.666666667,0.01,0.1,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.356164384,0.03,0.102221307,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.808219178,0.03,0.171804892,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.306122449,0.26,normal
0.410958904,0.03,0.13950573,0.02,0.6,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.05,0.114828925,0.07,0.8,0.02,0.01,0.03,0.01,0.02,0,0,0.357142857,0.01,normal
0.410958904,0.03,0.076220175,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.369863014,0.03,0.079222345,0.01,0.866666667,0.01,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.767123288,0.03,0.130472706,0.07,0.8,0.03,0.01,0.05,0.01,0.02,0.04101041,0,0.408163265,0.01,normal
0.328767123,0.03,0.232025051,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.147344276,0.01,0.866666667,0.03,0.06,0.05,0.01,0.02,0,0,0.510204082,0.01,normal
0.698630137,0.03,0.12385787,0.01,0.866666667,0.01,0.04,0.01,0.02,0.01,0,0,0.357142857,0.01,normal
0.465753425,0.03,0.288923515,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.643835616,0.03,0.114370714,0.06,0.666666667,0.02,0.01,0.02,0.01,0.01,0,0,0.448979592,0.01,abnormal
0.273972603,0.03,0.10005262,0.06,0.666666667,0.01,0.01,0.05,0.03,0.02,0,0,0.408163265,0.37,normal
0.424657534,0.03,0.131650867,0.03,0.466666667,0.03,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.136094976,0.1,0.733333333,0.03,0.05,0.05,0.01,0.02,0,0,0.326530612,0.01,normal
0.712328767,0.03,0.128247592,0.12,0.2,0.04,0.11,0.06,0.01,0.01,0,0,0.408163265,0.05,normal
0.726027397,0.03,0.020162672,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.356164384,0.03,0.105351966,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.780821918,0.04,0.066513431,0.06,0.666666667,0.03,0.04,0.01,0.01,0.01,0,0,0.489795918,0.01,abnormal
0.328767123,0.03,0.043623244,0.1,0.733333333,0.01,0.1,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.821917808,0.03,0.153321423,0.02,0.6,0.05,0.06,0.01,0.01,0.02,0,0,0.326530612,0.01,normal
0.506849315,0.04,0.196917473,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.122005308,0.08,0.266666667,0.01,0.03,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.04,0.045764738,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.052867018,0.07,0.8,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.172297095,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.424657534,0.03,0.102185955,0.01,0.866666667,0.05,0.02,0.01,0.01,0.02,0,0,0.714285714,0.01,normal
0.643835616,0.02,0.056470166,0.01,0.866666667,0.02,0.08,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.821917808,0.02,0.256281035,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.428571429,0.01,abnormal
1.02739726,0.03,0.211555091,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.244897959,0.01,normal
0.589041096,0.05,0.108399686,0.06,0.666666667,0.02,0.12,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.114408785,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.187084958,0.02,0.6,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.438356164,0.03,0.12905932,0.02,0.6,0.01,0.06,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.780821918,0.06,0.068893548,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.204081633,0.01,normal
0.589041096,0.03,0.225634562,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.246575342,0.02,0.027392762,0.02,0.6,0.01,0.08,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.05,0.060440427,0.01,0.866666667,0.05,0.04,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.657534247,0.03,0.098604562,0.02,0.6,0.01,0.09,0.06,0.01,0.01,0,0,0.408163265,0.22,normal
0.479452055,0.03,0.031534343,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0.051780518,0,0.918367347,0.01,abnormal
0.561643836,0.01,0.247183426,0.1,0.733333333,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.124632887,0.02,0.6,0.01,0.11,0.04,0.02,0.02,0,0.365932048,0.204081633,0.01,normal
0.438356164,0.01,0.124108731,0.01,0.866666667,0.02,0.12,0.02,0.01,0.01,0,0.433195592,0.459183673,0.01,abnormal
0.452054795,0.03,0.182101057,0.02,0.6,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.23,normal
0.794520548,0.03,0.129677294,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.110724736,0.06,0.666666667,0.01,0.06,0.06,0.01,0.01,0,0,0.663265306,0.01,normal
0.452054795,0.03,0.096013015,0.06,0.666666667,0.03,0.05,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.575342466,0.02,0.118438872,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,0.387755102,0.01,abnormal
0.342465753,0.03,0.249103972,0.02,0.6,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.117298101,0.02,0.6,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.479452055,0.03,0.131226648,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.671232877,0.05,0.229627938,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.342465753,0.05,0.121731333,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.04,0.067677316,0.06,0.666666667,0.03,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.03,0.049369245,0.06,0.666666667,0.02,0.02,0.03,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.575342466,0.01,0.037910555,0.07,0.8,0.03,0.04,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.020576694,0.03,0.466666667,0.01,0.07,0.01,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.342465753,0.03,0.20948838,0.01,0.866666667,0.01,0.11,0.01,0.01,0.01,0,0,0.408163265,0.05,normal
0.397260274,0.03,0.140285505,0.13,0.4,0.02,0.11,0.02,0.01,0.01,0.050130501,0,0.408163265,0.01,normal
0.356164384,0.03,0.191921334,0.06,0.666666667,0.01,0.06,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.616438356,0.06,0.097025975,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.465753425,0.03,0.078163156,0.02,0.6,0.05,0.02,0.05,0.01,0.02,0,0,0.306122449,0.01,normal
0.452054795,0.04,0.10846699,0.07,0.8,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.062007456,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.383561644,0.03,0.133631919,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.698630137,0.02,0.10144561,0.06,0.666666667,0.02,0.08,0.02,0.01,0.01,0,0,0.765306122,0.01,normal
0.287671233,0.03,0.115368038,0.06,0.666666667,0.01,0.05,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.315068493,0.03,0.148351118,0.07,0.8,0.01,0.05,0.04,0.01,0.02,0,0,0.357142857,0.01,normal
0.410958904,0.03,0.106543045,0.02,0.6,0.01,0.1,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.03,0.037880642,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.520547945,0.06,0.174888642,0.02,0.6,0.01,0.08,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.273972603,0.03,0.13231711,0.02,0.6,0.01,0.06,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.271208945,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0.340909091,0.510204082,0.01,abnormal
0.506849315,0.02,0.246143952,0.11,1,0.02,0.04,0.02,0.01,0.01,1,0,0.510204082,0.01,abnormal
0.602739726,0.05,0.069066907,0.04,0.933333333,0.01,0.04,0.01,0.01,0.01,0,0.43067034,0.428571429,0.01,normal
0.452054795,0.03,0.133429327,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.616438356,0.05,0.134154035,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.06651683,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.739726027,0.03,0.059035199,0.02,0.6,0.02,0.11,0.02,0.03,0.01,0,0.436639118,0.408163265,0.01,abnormal
0.232876712,0.03,0.038971104,0.13,0.4,0.01,0.05,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.589041096,0.03,0.079440574,0.02,0.6,0.02,0.02,0.03,0.01,0.02,0,0,0.367346939,0.21,abnormal
0.616438356,0.03,0.104987573,0.01,0.866666667,0.07,0.04,0.01,0.01,0.02,0.105201052,0,0.510204082,0.01,abnormal
0.602739726,0.05,0.128359086,0.1,0.733333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.561643836,0.03,0.127348845,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.489795918,0.01,normal
0.315068493,0.03,0.073135745,0.01,0.866666667,0.01,0.01,0.04,0.01,0.02,0.021740217,0,0.408163265,0.01,normal
0.520547945,0.03,0.114675282,0.06,0.666666667,0.01,0.01,0.04,0.02,0.02,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.174552122,0.01,0.866666667,0.01,0.03,0.06,0.01,0.02,0,0,0.408163265,0.02,normal
0.479452055,0.03,0.245285315,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0.07298073,0,0.408163265,0.01,abnormal
0.246575342,0.03,0.128133379,0.03,0.466666667,0.01,0.02,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.643835616,0.03,0.020705863,0.1,0.733333333,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.171830725,0.06,0.666666667,0.01,0.04,0.01,0.01,0.02,0,0,0.081632653,0.01,normal
0.561643836,0.02,0.301514138,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.561643836,0.03,0.121679665,0.02,0.6,0.02,0.01,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.097263239,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0.024070241,0,0.510204082,0.01,normal
0.575342466,0.03,0.137145328,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.479452055,0.03,0.167804038,0.02,0.6,0.03,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.081016441,0.06,0.666666667,0.05,0.1,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.141354213,0.06,0.666666667,0.04,0.01,0.04,0.01,0.02,0,0,0.153061224,0.01,normal
0.657534247,0.01,0.115669207,0.04,0.933333333,0.03,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.602739726,0.02,0.12724143,0.02,0.6,0.03,0.07,0.05,0.01,0.01,0,0,0.612244898,0.01,normal
0.465753425,0.05,0.206580708,0.05,0.333333333,0.01,0.05,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
