0.904109589,0.03,0.130871771,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.08926969,0.07,0.8,0.01,0.06,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.739726027,0.03,0.169498877,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0.076880769,0,0.510204082,0.01,abnormal
0.520547945,0.03,0.117445626,0.02,0.6,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.14276148,0.03,0.466666667,0.05,0.14,0.05,0.01,0.02,0,0,0.081632653,0.05,normal
0.410958904,0.03,0.113506638,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.37755102,0.01,normal
0.534246575,0.03,0.214347191,0.02,0.6,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.193552269,0.04,0.933333333,0.01,0.04,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.684931507,0.03,0.113237422,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.410958904,0.02,0.11819277,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.342465753,0.03,0.1286385,0.01,0.866666667,0.01,0.06,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.143297193,0.01,0.866666667,0.01,0.14,0.01,0.01,0.02,0,0,0.408163265,0.24,normal
0.808219178,0.05,0.116475496,0.02,0.6,0.05,0.12,0.06,0.02,0.02,0,0.536960514,0.408163265,0.01,normal
0.616438356,0.03,0.135853633,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.153061224,0.01,normal
0.876712329,0.03,0.17083816,0.12,0.2,0.05,0.05,0.06,0.01,0.02,0,0,0.204081633,0.02,normal
0.835616438,0.03,0.083107627,0.15,0.533333333,0.02,0.05,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.129690891,0.1,0.733333333,0.03,0.1,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.189495668,0.12,0.2,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.05,normal
0.726027397,0.03,0.08495475,0.02,0.6,0.03,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.452054795,0.02,0.113856755,0.03,0.466666667,0.03,0.03,0.01,0.01,0.01,0,0,0.071428571,0.01,normal
0.465753425,0.05,0.167311154,0.04,0.933333333,0.02,0.04,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.11667061,0.06,0.666666667,0.02,0.05,0.02,0.01,0.01,0,0,0.489795918,0.01,normal
0.917808219,0.03,0.179542142,0.06,0.666666667,0.02,0.03,0.02,0.01,0.01,0.093860939,0,0.244897959,0.02,abnormal
0.630136986,0.03,0.120409046,0.07,0.8,0.07,0.04,0.05,0.01,0.02,0,0,0.275510204,0.01,normal
0.438356164,0.03,0.099361223,0.02,0.6,0.02,0.06,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.134741416,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.054191345,0.01,0.866666667,0.02,0.04,0.02,0.05,0.01,0,0,0.408163265,0.01,normal
0.739726027,0.02,0.105228915,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.452054795,0.03,0.124018312,0.02,0.6,0.03,0.05,0.05,0.02,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.080618055,0.01,0.866666667,0.01,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.172128495,0.02,0.6,0.01,0.05,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.130714729,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.088088809,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.418367347,0.01,normal
0.232876712,0.03,0.118160817,0.03,0.466666667,0.01,0.11,0.04,0.01,0.02,0,0,0.153061224,0.01,normal
0.479452055,0.03,0.14813221,0.02,0.6,0.03,0.06,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.520547945,0.03,0.069981291,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.657534247,0.05,0.277031088,0.07,0.8,0.02,0.12,0.02,0.01,0.01,0,0,0.571428571,0.01,abnormal
0.342465753,0.03,0.034027993,0.02,0.6,0.01,0.05,0.01,0.02,0.01,0,0,0.408163265,0.29,normal
0.780821918,0.03,0.15866224,0.04,0.933333333,0.01,0.02,0.01,0.01,0.01,0,0,0.408163265,0.02,normal
0.438356164,0.03,0.184214677,0.01,0.866666667,0.03,0.02,0.01,0.01,0.02,0,0,0.510204082,0.01,abnormal
0.534246575,0.05,0.185029124,0.01,0.866666667,0.05,0.04,0.01,0.02,0.01,0,0,0.306122449,0.01,normal
0.315068493,0.03,0.13591006,0.01,0.866666667,0.01,0.01,0.04,0.01,0.02,0,0,0.357142857,0.01,normal
0.287671233,0.03,0.20788192,0.02,0.6,0.01,0.03,0.05,0.01,0.01,0,0,0.459183673,0.01,normal
0.643835616,0.03,0.073206448,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.489795918,0.01,normal
0.342465753,0.03,0.128154454,0.08,0.266666667,0.01,0.09,0.06,0.01,0.02,0,0,0.408163265,0.22,normal
0.260273973,0.03,0.120901929,0.02,0.6,0.01,0.05,0.04,0.01,0.02,0,0,0.153061224,0.01,normal
0.328767123,0.03,0.052799714,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.428571429,0.01,normal
0.780821918,0.03,0.086834505,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.438356164,0.03,0.072567399,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.02,0.131098838,0.1,0.733333333,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.547945205,0.03,0.054068294,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.765306122,0.01,abnormal
0.287671233,0.01,0.229626578,0.06,0.666666667,0.01,0.04,0.04,0.01,0.01,0,0,0.204081633,0.01,normal
0.616438356,0.02,0.022593777,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.753424658,0.03,0.120266279,0.13,0.4,0.02,0.07,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.575342466,0.03,0.117032964,0.06,0.666666667,0.02,0.01,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.671232877,0.03,0.135327438,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.387755102,0.01,normal
0.520547945,0.03,0.032695508,0.02,0.6,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.684931507,0.03,0.097668423,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.114442097,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.489795918,0.01,abnormal
0.534246575,0.03,0.15658669,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.09,abnormal
0.575342466,0.03,0.2556685,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.438356164,0.03,0.292449841,0.02,0.6,0.03,0.11,0.06,0.02,0.02,0,0,0.510204082,0.01,normal
0.602739726,0.04,0.163588355,0.07,0.8,0.03,0.02,0.01,0.01,0.02,0.023540235,0,0.408163265,0.01,normal
0.684931507,0.06,0.107614471,0.11,1,0.02,0.04,0.02,0.01,0.01,1,0,0.816326531,0.01,abnormal
0.506849315,0.03,0.113860834,0.02,0.6,0.01,0.09,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.767123288,0.03,0.070667928,0.03,0.466666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.452054795,0.02,0.211107077,0.15,0.533333333,0.01,0.11,0.01,0.02,0.01,0,0,0.326530612,0.01,normal
0.479452055,0.03,0.071476937,0.01,0.866666667,0.02,0.1,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.602739726,0.03,0.104347844,0.02,0.6,0.01,0.05,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.780821918,0.01,0.173324332,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.424657534,0.03,0.080322325,0.06,0.666666667,0.01,0.02,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.18217312,0.03,0.466666667,0.01,0.06,0.01,0.01,0.02,0,0,0.153061224,0.01,normal
0.589041096,0.03,0.034431138,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.714285714,0.01,normal
0.452054795,0.03,0.100412255,0.02,0.6,0.02,0.11,0.02,0.05,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.303732453,0.06,0.666666667,0.01,0.01,0.04,0.01,0.01,0,0,0.255102041,0.01,normal
0.643835616,0.03,0.114391109,0.01,0.866666667,0.01,0.01,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.726027397,0.03,0.079580621,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.808219178,0.02,0.095828099,0.1,0.733333333,0.01,0.02,0.01,0.01,0.01,0,0,0.357142857,0.01,abnormal
0.671232877,0.03,0.182355996,0.13,0.4,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.329801569,0.07,0.8,0.01,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.01,0.143330505,0.04,0.933333333,0.01,0.04,0.04,0.01,0.02,0,0,0.306122449,0.01,normal
0.397260274,0.03,0.133534022,0.02,0.6,0.01,0.02,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.684931507,0.02,0.126834206,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.301369863,0.03,0.081144931,0.01,0.866666667,0.01,0.02,0.04,0.03,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.02,0.074567486,0.04,0.933333333,0.03,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.438356164,0.03,0.115293255,0.1,0.733333333,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.671232877,0.03,0.085266116,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.387755102,0.01,normal
0.424657534,0.03,0.339920975,0.16,0.133333333,0.02,0.08,0.02,0.01,0.01,0,0,0.459183673,0.05,normal
0.452054795,0.03,0.152379845,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.684931507,0.03,0.077018987,0.02,0.6,0.02,0.06,0.03,0.01,0.02,0,0,0.153061224,0.01,normal
0.753424658,0.03,0.134706745,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0.07298073,0,0.408163265,0.01,abnormal
0.301369863,0.03,0.13557286,0.02,0.6,0.02,0.06,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.098876498,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.387755102,0.01,abnormal
0.794520548,0.03,0.162099507,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.428571429,0.01,normal
0.657534247,0.01,0.144774484,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0.150241502,0,0.408163265,0.01,abnormal
0.287671233,0.03,0.038466663,0.03,0.466666667,0.01,0.05,0.04,0.01,0.01,0,0,0.510204082,0.01,normal
0.917808219,0.05,0.120284635,0.08,0.266666667,0.07,0.05,0.01,0.01,0.02,0,0,0.204081633,0.01,normal
0.534246575,0.02,0.128197964,0.03,0.466666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.712328767,0.04,0.21244976,0.1,0.733333333,0.03,0.08,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.189269961,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.02,0.077654636,0.06,0.666666667,0.01,0.02,0.01,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.246575342,0.03,0.125101296,0.03,0.466666667,0.01,0.06,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.561643836,0.05,0.124416698,0.02,0.6,0.02,0.07,0.02,0.02,0.01,0,0,0.408163265,0.01,abnormal
0.808219178,0.03,0.13988304,0.09,1.066666667,0.01,0.04,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.575342466,0.03,0.069401388,0.02,0.6,0.03,0.05,0.04,0.01,0.02,0,0,0.153061224,0.01,normal
0.739726027,0.02,0.056638086,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,0.306122449,0.01,abnormal
0.534246575,0.03,0.169071938,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.612244898,0.01,normal
0.780821918,0.05,0.129677294,0.05,0.333333333,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.424657534,0.02,0.106659977,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.211008501,0.06,0.666666667,0.04,0.01,0.04,0.02,0.02,0,0,0.459183673,0.01,normal
0.479452055,0.03,0.117058798,0.06,0.666666667,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.211767881,0.01,0.866666667,0.01,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.575342466,0.06,0.301514138,0.09,1.066666667,0.02,0.04,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.424657534,0.03,0.103441618,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.630136986,0.03,0.105980138,0.01,0.866666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.520547945,0.01,0.212468795,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.37755102,0.01,normal
0.698630137,0.03,0.192220464,0.01,0.866666667,0.02,0.08,0.02,0.01,0.01,0,0,0.408163265,0.09,normal
0.369863014,0.03,0.139465619,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.272922139,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.489795918,0.01,abnormal
0.342465753,0.03,0.12850797,0.01,0.866666667,0.01,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.794520548,0.02,0.024168965,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.714285714,0.01,abnormal
0.315068493,0.03,0.029033214,0.06,0.666666667,0.01,0.04,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.698630137,0.03,0.150701322,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.712328767,0.03,0.150997052,0.06,0.666666667,0.03,0.06,0.05,0.01,0.02,0,0,0.510204082,0.01,normal
0.945205479,0.03,0.188715213,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.102040816,0.01,normal
0.547945205,0.04,0.26632294,0.02,0.6,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.284186396,0.09,1.066666667,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.287671233,0.01,0.026674172,0.06,0.666666667,0.01,0.04,0.01,0.01,0.02,0,0,0.081632653,0.01,normal
0.410958904,0.03,0.059015484,0.01,0.866666667,0.01,0.04,0.06,0.01,0.02,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.125604377,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.163265306,0.01,normal
0.602739726,0.03,0.130023332,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.698630137,0.01,0.072024208,0.02,0.6,0.02,0.01,0.03,0.01,0.02,0.039080391,0,0.408163265,0.01,normal
0.452054795,0.01,0.118987502,0.02,0.6,0.02,0.12,0.02,0.01,0.01,0,0,0.37755102,0.01,normal
0.301369863,0.02,0.243118667,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.315068493,0.03,0.056275052,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
1.02739726,0.02,0.148559149,0.06,0.666666667,0.04,0.11,0.01,0.01,0.01,0,0,0.306122449,0.01,normal
0.753424658,0.03,0.122054257,0.03,0.466666667,0.07,0.03,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.100989438,0.06,0.666666667,0.03,0.11,0.01,0.01,0.01,0.278282783,0,0.571428571,0.01,abnormal
0.424657534,0.03,0.134655077,0.02,0.6,0.01,0.05,0.04,0.01,0.01,0,0,0.244897959,0.01,normal
0.671232877,0.03,0.160840444,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.356164384,0.05,0.11371059,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.835616438,0.03,0.109414686,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0.03103031,0,0.510204082,0.01,normal
0.602739726,0.03,0.073139824,0.04,0.933333333,0.02,0.01,0.02,0.01,0.01,0.039080391,0,0.510204082,0.01,normal
0.383561644,0.05,0.17122023,0.06,0.666666667,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.698630137,0.03,0.205705075,0.02,0.6,0.03,0.05,0.06,0.02,0.02,0,0,0.306122449,0.01,normal
0.602739726,0.06,0.043939369,0.09,1.066666667,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.328767123,0.03,0.056522514,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.630136986,0.06,0.221660222,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.315068493,0.03,0.115620258,0.15,0.533333333,0.01,0.05,0.01,0.01,0.02,0,0,0.387755102,0.01,normal
0.342465753,0.03,0.14132158,0.08,0.266666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.05,normal
0.657534247,0.03,0.081391712,0.06,0.666666667,0.02,0.06,0.02,0.02,0.01,0,0,0.081632653,0.01,normal
0.246575342,0.03,0.228198236,0.03,0.466666667,0.01,0.05,0.06,0.02,0.02,0,0,0.244897959,0.01,normal
0.342465753,0.03,0.144480793,0.02,0.6,0.01,0.11,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
0.260273973,0.03,0.028600157,0.02,0.6,0.01,0.07,0.04,0.01,0.01,0.021760218,0,0.459183673,0.01,normal
0.452054795,0.03,0.160711275,0.02,0.6,0.01,0.01,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.575342466,0.03,0.108713771,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.090984924,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.154287474,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.452054795,0.03,0.118428674,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.02,0.033792769,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.714285714,0.01,normal
0.452054795,0.03,0.137319367,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.849315068,0.02,0.11036986,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,0.153061224,0.01,abnormal
0.410958904,0.03,0.124297046,0.06,0.666666667,0.01,0.02,0.04,0.02,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.260788369,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.047905551,0.1,0.733333333,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.125665563,0.02,0.6,0.07,0.09,0.05,0.01,0.02,0,0,0.612244898,0.01,normal
0.342465753,0.03,0.120165663,0.01,0.866666667,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.093339207,0.07,0.8,0.01,0.05,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.0257122,0.06,0.666666667,0.03,0.06,0.05,0.01,0.02,0,0,0.459183673,0.01,normal
0.342465753,0.03,0.200625996,0.02,0.6,0.01,0.03,0.05,0.02,0.02,0,0,0.255102041,0.01,normal
0.547945205,0.03,0.277861851,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.479452055,0.03,0.173790702,0.05,0.333333333,0.02,0.11,0.02,0.05,0.01,0,0,0.408163265,0.05,normal
0.657534247,0.02,0.120863858,0.08,0.266666667,0.01,0.08,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.863013699,0.02,0.121963158,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0.022900229,0,0.204081633,0.01,normal
0.424657534,0.03,0.16335381,0.01,0.866666667,0.02,0.01,0.03,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.493150685,0.03,0.278757199,0.07,0.8,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.534246575,0.03,0.122824514,0.06,0.666666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.133474196,0.02,0.6,0.01,0.05,0.04,0.02,0.02,0,0,0.408163265,0.01,normal
0.438356164,0.05,0.108221568,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.357142857,0.01,normal
0.260273973,0.03,0.12111132,0.02,0.6,0.01,0.06,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.410958904,0.03,0.185371083,0.06,0.666666667,0.01,0.1,0.01,0.03,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.236238014,0.1,0.733333333,0.01,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.452054795,0.03,0.051101476,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.56122449,0.01,normal
0.342465753,0.03,0.090672198,0.02,0.6,0.05,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.876712329,0.05,0.057607537,0.02,0.6,0.02,0.05,0.02,0.03,0.01,0,0,0.357142857,0.01,abnormal
0.808219178,0.03,0.250184236,0.03,0.466666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.01,0.024495967,0.02,0.6,0.03,0.12,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.118438192,0.09,1.066666667,0.01,0.04,0.01,0.01,0.02,0,0,0.153061224,0.01,normal
0.328767123,0.03,0.155528181,0.12,0.2,0.01,0.09,0.06,0.01,0.02,0,0,0.408163265,0.05,normal
0.301369863,0.03,0.165141107,0.02,0.6,0.01,0.05,0.05,0.01,0.02,0,0,0.357142857,0.01,normal
0.479452055,0.03,0.113226544,0.15,0.533333333,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.246575342,0.03,0.137064427,0.15,0.533333333,0.01,0.06,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.479452055,0.03,0.020309517,0.06,0.666666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.114306809,0.02,0.6,0.01,0.02,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.110408611,0.01,0.866666667,0.01,0.11,0.01,0.02,0.01,0,0,0.612244898,0.01,normal
0.356164384,0.03,0.094576515,0.06,0.666666667,0.01,0.05,0.04,0.02,0.02,0,0,0.510204082,0.01,normal
0.602739726,0.03,0.130788151,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0.424242424,0.408163265,0.01,abnormal
0.534246575,0.03,0.251938222,0.02,0.6,0.05,0.09,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.01,0.102681558,0.01,0.866666667,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.95890411,0.02,0.024685642,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0.200512005,0,0.357142857,0.01,abnormal
0.465753425,0.03,0.184870722,0.04,0.933333333,0.01,0.02,0.05,0.01,0.02,0,0,0.510204082,0.01,normal
0.904109589,0.03,0.159587501,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.808219178,0.02,0.065576612,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.127864843,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.452054795,0.01,0.082427108,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.246575342,0.03,0.086525179,0.03,0.466666667,0.01,0.05,0.06,0.01,0.01,0,0,0.204081633,0.01,normal
0.301369863,0.03,0.231979501,0.06,0.666666667,0.01,0.01,0.01,0.01,0.01,0,0,0.204081633,0.01,normal
0.547945205,0.05,0.113460409,0.01,0.866666667,0.02,0.12,0.02,0.02,0.01,0,0,0.408163265,0.01,abnormal
1,0.02,0.06969032,0.08,0.266666667,0.02,0.08,0.02,0.01,0.01,0.064180642,0,1.010204082,0.01,abnormal
0.616438356,0.02,0.193981927,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.102040816,0.01,normal
0.315068493,0.03,0.12039069,0.03,0.466666667,0.01,0.01,0.05,0.02,0.01,0,0,0.357142857,0.01,normal
0.547945205,0.03,0.163504055,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.315068493,0.03,0.26150084,0.06,0.666666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.726027397,0.03,0.132426564,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.328767123,0.03,0.13231711,0.01,0.866666667,0.01,0.1,0.01,0.01,0.01,0,0,0.357142857,0.01,normal
0.726027397,0.03,0.1207714,0.01,0.866666667,0.03,0.02,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.671232877,0.02,0.035093301,0.09,1.066666667,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.465753425,0.03,0.170925859,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.02,0.122695345,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.479591837,0.01,normal
0.547945205,0.01,0.266317501,0.1,0.733333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.01,0.115634535,0.06,0.666666667,0.01,0.04,0.04,0.01,0.02,0,0,0.06122449,0.01,normal
0.479452055,0.03,0.187739643,0.01,0.866666667,0.01,0.1,0.01,0.03,0.02,0.046500465,0,0.408163265,0.01,normal
