0.273972603,0.03,0.13223145,0.06,0.666666667,0.05,0.06,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.630136986,0.04,0.075383293,0.02,0.6,0.01,0.01,0.01,0.04,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.127573191,0.07,0.8,0.01,0.1,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.055338913,0.16,0.133333333,0.02,0.05,0.03,0.01,0.02,0,0,0.255102041,0.23,normal
0.780821918,0.03,0.122996514,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.383561644,0.03,0.128616065,0.1,0.733333333,0.01,0.06,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.413238917,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0.076880769,0,0.459183673,0.01,abnormal
0.438356164,0.03,0.140931353,0.02,0.6,0.01,0.03,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.199242523,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.493150685,0.03,0.143073526,0.01,0.866666667,0.03,0.04,0.05,0.01,0.01,0,0,0.459183673,0.01,normal
0.260273973,0.03,0.028145344,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.369863014,0.03,0.111609207,0.01,0.866666667,0.01,0.1,0.05,0.03,0.02,0,0,0.204081633,0.12,normal
0.657534247,0.03,0.076757928,0.04,0.933333333,0.02,0.07,0.02,0.01,0.01,0,0,0.56122449,0.01,abnormal
0.671232877,0.02,0.08584194,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.753424658,0.03,0.14161799,0.04,0.933333333,0.02,0.1,0.02,0.01,0.01,0,0.453856749,0.204081633,0.01,abnormal
0.835616438,0.03,0.019233332,0.02,0.6,0.03,0.08,0.01,0.01,0.02,0,0,0.836734694,0.01,normal
0.575342466,0.05,0.082939027,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.408163265,0.01,abnormal
0.575342466,0.04,0.021497196,0.07,0.8,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.05,0.073685055,0.1,0.733333333,0.02,0.12,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.438356164,0.02,0.0915927,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.141672377,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.479452055,0.03,0.07632623,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.410958904,0.03,0.117850131,0.1,0.733333333,0.04,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.165330103,0.11,1,0.02,0.04,0.02,0.03,0.01,0,0,0.204081633,0.04,abnormal
0.753424658,0.03,0.126066668,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.714285714,0.01,abnormal
0.493150685,0.03,0.197431431,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.452054795,0.03,0.054426569,0.02,0.6,0.01,0.05,0.04,0.01,0.01,0,0,0.489795918,0.01,normal
0.767123288,0.05,0.251571108,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.356164384,0.03,0.025110542,0.1,0.733333333,0.02,0.11,0.02,0.01,0.01,0,0.45959596,0.408163265,0.01,normal
0.506849315,0.03,0.157165234,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.081439981,0.02,0.6,0.01,0.06,0.04,0.01,0.01,0,0,0.612244898,0.01,normal
0.520547945,0.03,0.069464613,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.657534247,0.03,0.158293767,0.06,0.666666667,0.07,0.01,0.05,0.01,0.02,0,0,0.43877551,0.01,normal
0.479452055,0.03,0.023097538,0.07,0.8,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.534246575,0.05,0.174716643,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.876712329,0.03,0.202796723,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.211008501,0.02,0.6,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.05,0.123798724,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.369863014,0.03,0.340716387,0.12,0.2,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.05,normal
0.589041096,0.01,0.097855379,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.510204082,0.01,abnormal
0.315068493,0.03,0.057846161,0.06,0.666666667,0.01,0.05,0.04,0.01,0.02,0,0,0.37755102,0.01,normal
0.342465753,0.03,0.191927453,0.13,0.4,0.01,0.03,0.04,0.02,0.01,0,0.367768595,0.408163265,0.01,normal
0.534246575,0.03,0.156399735,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.863013699,0.03,0.160671844,0.02,0.6,0.02,0.06,0.03,0.01,0.02,0,0,0.357142857,0.01,normal
0.506849315,0.03,0.218869482,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.356164384,0.04,0.148736587,0.02,0.6,0.02,0.01,0.02,0.05,0.01,0,0,0.408163265,0.01,normal
0.452054795,0.03,0.130111031,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.09,normal
0.383561644,0.03,0.085747442,0.06,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.135470204,0.06,0.666666667,0.01,0.05,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.465753425,0.03,0.173830133,0.02,0.6,0.02,0.01,0.03,0.01,0.02,0,0,0.204081633,0.01,normal
0.465753425,0.03,0.138339126,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.138165767,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.520547945,0.03,0.13857571,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.493150685,0.03,0.12770576,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0.076880769,0,0.408163265,0.01,abnormal
0.520547945,0.03,0.079104733,0.06,0.666666667,0.02,0.05,0.02,0.03,0.01,0,0,0.408163265,0.12,normal
0.630136986,0.06,0.135056862,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,1,0,0.734693878,0.01,abnormal
0.589041096,0.02,0.060938069,0.01,0.866666667,0.02,0.06,0.03,0.03,0.02,0,0,0.612244898,0.28,normal
0.671232877,0.03,0.082008327,0.06,0.666666667,0.07,0.06,0.05,0.01,0.02,0,0,0.306122449,0.01,normal
0.356164384,0.05,0.102129528,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.357142857,0.01,normal
0.383561644,0.03,0.09374847,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.739726027,0.06,0.099646756,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.328767123,0.03,0.096552127,0.06,0.666666667,0.01,0.03,0.04,0.01,0.01,0,0,0.510204082,0.01,normal
0.315068493,0.03,0.193684837,0.06,0.666666667,0.01,0.02,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.753424658,0.05,0.144430485,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.794520548,0.02,0.138033878,0.05,0.333333333,0.05,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.260273973,0.03,0.071579593,0.13,0.4,0.01,0.05,0.06,0.02,0.02,0,0,0.204081633,0.01,normal
0.616438356,0.03,0.165196854,0.06,0.666666667,0.01,0.06,0.01,0.01,0.01,0,0,0.530612245,0.01,normal
0.410958904,0.03,0.133510228,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
1.04109589,0.03,0.078998678,0.02,0.6,0.07,0.05,0.05,0.01,0.02,0,0,0.336734694,0.01,normal
0.643835616,0.03,0.095208085,0.02,0.6,0.05,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.090760577,0.06,0.666666667,0.03,0.07,0.01,0.01,0.01,0.021740217,0,0.408163265,0.01,normal
0.547945205,0.03,0.154041372,0.06,0.666666667,0.02,0.01,0.03,0.01,0.02,0,0,0.357142857,0.01,abnormal
0.328767123,0.03,0.057814208,0.02,0.6,0.05,0.05,0.05,0.01,0.02,0,0,0.255102041,0.01,normal
0.410958904,0.03,0.110434444,0.01,0.866666667,0.02,0.04,0.03,0.01,0.02,0.076880769,0,0.510204082,0.01,abnormal
0.917808219,0.03,0.190341388,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0.106051061,0,0.102040816,0.01,abnormal
0.328767123,0.03,0.147228024,0.02,0.6,0.02,0.09,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.05,0.157698228,0.06,0.666666667,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.17937898,0.15,0.533333333,0.01,0.11,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.084922118,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.835616438,0.04,0.121223493,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.05,0.146751456,0.09,1.066666667,0.02,0.02,0.02,0.01,0.01,0.076880769,0,0.459183673,0.01,abnormal
0.287671233,0.01,0.026674172,0.06,0.666666667,0.01,0.1,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.794520548,0.03,0.237882546,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0.076880769,0,0.408163265,0.01,abnormal
0.712328767,0.03,0.051558327,0.06,0.666666667,0.02,0.1,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.12013507,0.02,0.6,0.01,0.01,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.181194151,0.06,0.666666667,0.01,0.04,0.06,0.02,0.02,0.005940059,0,0.204081633,0.01,normal
0.630136986,0.03,0.225554341,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.739726027,0.03,0.075780999,0.06,0.666666667,0.03,0.02,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.01,0.135264213,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.342465753,0.03,0.195919469,0.05,0.333333333,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.05,normal
0.287671233,0.03,0.13464216,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.890410959,0.03,0.164915401,0.06,0.666666667,0.03,0.04,0.01,0.01,0.01,0.116781168,0,0.510204082,0.01,abnormal
0.506849315,0.03,0.117699206,0.02,0.6,0.03,0.05,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.059761268,0.02,0.6,0.03,0.05,0.01,0.01,0.01,0.105201052,0,0.408163265,0.01,abnormal
0.602739726,0.03,0.118090794,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.506849315,0.04,0.063378012,0.06,0.666666667,0.02,0.01,0.02,0.01,0.01,0.076880769,0,0.408163265,0.01,abnormal
0.520547945,0.03,0.219770949,0.06,0.666666667,0.02,0.05,0.03,0.02,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.107445871,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0.050130501,0,0.714285714,0.01,normal
0.438356164,0.03,0.090760577,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.602739726,0.02,0.11713358,0.06,0.666666667,0.05,0.06,0.05,0.01,0.01,0,0,0.612244898,0.01,normal
0.315068493,0.03,0.119982107,0.06,0.666666667,0.01,0.05,0.06,0.01,0.02,0,0,0.255102041,0.01,normal
0.342465753,0.06,0.12424062,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.315068493,0.03,0.056084697,0.06,0.666666667,0.01,0.06,0.04,0.01,0.02,0,0,0.285714286,0.01,normal
0.643835616,0.03,0.14199938,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.098759565,0.03,0.466666667,0.03,0.11,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.342465753,0.03,0.013062431,0.02,0.6,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.10153195,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.684931507,0.03,0.107614471,0.1,0.733333333,0.02,0.1,0.02,0.01,0.01,0.03103031,0,0.408163265,0.01,abnormal
0.643835616,0.03,0.103385191,0.02,0.6,0.03,0.09,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.128913155,0.09,1.066666667,0.02,0.02,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.328767123,0.03,0.232075359,0.02,0.6,0.01,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.287671233,0.03,0.137057629,0.02,0.6,0.01,0.09,0.04,0.01,0.01,0.021760218,0,0.408163265,0.01,normal
0.479452055,0.03,0.183945461,0.01,0.866666667,0.03,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.410958904,0.03,0.193954734,0.01,0.866666667,0.02,0.05,0.03,0.03,0.02,0,0,0.408163265,0.12,normal
0.232876712,0.03,0.086189338,0.03,0.466666667,0.01,0.05,0.04,0.02,0.01,0,0,0.204081633,0.01,normal
0.369863014,0.03,0.253919273,0.12,0.2,0.01,0.05,0.01,0.01,0.01,0,0,0.612244898,0.23,normal
0.301369863,0.03,0.166406288,0.02,0.6,0.01,0.06,0.04,0.02,0.02,0,0,0.153061224,0.01,normal
0.301369863,0.01,0.065850588,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.684931507,0.03,0.110563614,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.020408163,0.01,normal
0.698630137,0.02,0.108607716,0.1,0.733333333,0.02,0.1,0.02,0.01,0.01,0,0,0.387755102,0.01,abnormal
0.369863014,0.03,0.025213877,0.01,0.866666667,0.02,0.1,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.369863014,0.03,0.228032355,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.204081633,0.01,normal
0.273972603,0.01,0.237512033,0.02,0.6,0.01,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.022436054,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.489795918,0.01,normal
0.438356164,0.03,0.224833031,0.02,0.6,0.02,0.11,0.02,0.01,0.01,1,0,0.408163265,0.01,abnormal
0.616438356,0.03,0.09983915,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.387755102,0.01,abnormal
0.479452055,0.03,0.187310665,0.08,0.266666667,0.07,0.05,0.05,0.01,0.02,0,0,0.816326531,0.01,normal
0.301369863,0.03,0.029672263,0.02,0.6,0.02,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.105067794,0.06,0.666666667,0.01,0.01,0.05,0.01,0.02,0,0,0.387755102,0.01,normal
0.383561644,0.03,0.032569058,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.162071633,0.01,0.866666667,0.03,0.14,0.05,0.01,0.02,0,0,0.244897959,0.01,normal
0.657534247,0.05,0.133213818,0.06,0.666666667,0.02,0.12,0.02,0.01,0.01,0,0,0.428571429,0.01,abnormal
0.465753425,0.03,0.237378785,0.04,0.933333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.05,normal
0.342465753,0.03,0.107864652,0.02,0.6,0.02,0.01,0.03,0.01,0.02,0,0,0.510204082,0.01,abnormal
0.315068493,0.05,0.015934072,0.02,0.6,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.072948109,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.589041096,0.03,0.118425275,0.02,0.6,0.01,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.671232877,0.05,0.154235806,0.02,0.6,0.02,0.09,0.02,0.02,0.01,0,0,0.408163265,0.01,abnormal
0.315068493,0.03,0.084960189,0.06,0.666666667,0.03,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.780821918,0.03,0.145527066,0.02,0.6,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.300284989,0.01,0.866666667,0.01,0.1,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.602739726,0.06,0.071309697,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.591836735,0.01,abnormal
0.465753425,0.03,0.159344798,0.07,0.8,0.03,0.11,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.397260274,0.05,0.127998771,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.166149309,0.03,0.466666667,0.01,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.02101791,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.657534247,0.03,0.149268901,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.256629792,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.367346939,0.01,normal
0.575342466,0.05,0.093295697,0.02,0.6,0.03,0.12,0.05,0.01,0.02,0,0,0.510204082,0.01,normal
0.726027397,0.03,0.158653402,0.06,0.666666667,0.07,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.048314135,0.11,1,0.01,0.04,0.01,0.01,0.02,0,0,0.56122449,0.01,normal
0.808219178,0.03,0.132688302,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.734693878,0.01,normal
0.424657534,0.03,0.067058662,0.02,0.6,0.01,0.11,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.124939494,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.698630137,0.03,0.083627704,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0,0.587465565,0.510204082,0.01,abnormal
0.342465753,0.03,0.112131323,0.02,0.6,0.01,0.09,0.04,0.01,0.01,0.044160442,0,0.408163265,0.01,normal
0.410958904,0.03,0.140078154,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0.424242424,0.408163265,0.01,abnormal
0.630136986,0.03,0.055404858,0.02,0.6,0.03,0.03,0.01,0.01,0.02,0,0,0.489795918,0.01,normal
0.616438356,0.03,0.128642579,0.02,0.6,0.01,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.096036809,0.06,0.666666667,0.01,0.02,0.06,0.02,0.02,0,0,0.408163265,0.01,normal
0.452054795,0.03,0.066582775,0.07,0.8,0.03,0.09,0.01,0.01,0.02,0,0,0.428571429,0.01,normal
0.602739726,0.03,0.109337864,0.01,0.866666667,0.02,0.1,0.03,0.01,0.02,0,0,0.204081633,0.01,abnormal
0.342465753,0.03,0.328921177,0.02,0.6,0.01,0.05,0.04,0.01,0.01,0,0,0.408163265,0.23,normal
0.657534247,0.01,0.101117928,0.06,0.666666667,0.03,0.05,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.19714114,0.02,0.6,0.01,0.06,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.452054795,0.02,0.039907923,0.1,0.733333333,0.02,0.04,0.03,0.01,0.02,0.03103031,0,0.510204082,0.01,abnormal
0.273972603,0.03,0.099736494,0.06,0.666666667,0.02,0.06,0.06,0.01,0.02,0,0,0.306122449,0.01,normal
0.315068493,0.03,0.286193961,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.97260274,0.03,0.084952031,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.01,0.082580751,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.13476929,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.369863014,0.03,0.190870303,0.03,0.466666667,0.01,0.11,0.06,0.01,0.01,0,0,0.612244898,0.01,normal
0.547945205,0.03,0.130219126,0.02,0.6,0.01,0.05,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.410958904,0.03,0.177453676,0.06,0.666666667,0.03,0.09,0.05,0.01,0.01,0,0,0.510204082,0.01,normal
0.410958904,0.01,0.157072096,0.1,0.733333333,0.02,0.12,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.231768751,0.06,0.666666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.113628329,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0.050130501,0,0.408163265,0.01,normal
0.534246575,0.03,0.252080988,0.02,0.6,0.01,0.01,0.05,0.02,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.04,0.142500422,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
1.01369863,0.03,0.142395046,0.12,0.2,0.02,0.07,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.438356164,0.06,0.053387775,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.342465753,0.03,0.060452664,0.02,0.6,0.02,0.07,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.876712329,0.03,0.059126978,0.06,0.666666667,0.03,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.02,0.112491638,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0.07298073,0,0.408163265,0.01,abnormal
0.506849315,0.03,0.091347958,0.01,0.866666667,0.02,0.02,0.03,0.01,0.02,0,0,0.37755102,0.01,abnormal
0.643835616,0.03,0.135327438,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.452054795,0.03,0.124826641,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.547945205,0.03,0.130516895,0.1,0.733333333,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.301369863,0.03,0.3494598,0.02,0.6,0.01,0.05,0.01,0.02,0.01,0,0,0.816326531,0.01,normal
0.767123288,0.03,0.117179809,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.129240837,0.02,0.6,0.01,0.01,0.04,0.01,0.02,0,0,0.56122449,0.01,normal
0.410958904,0.06,0.081187761,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.714285714,0.01,normal
0.273972603,0.03,0.160844523,0.15,0.533333333,0.01,0.04,0.01,0.01,0.02,0,0,0.357142857,0.26,normal
0.726027397,0.01,0.029880294,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.387755102,0.01,abnormal
0.589041096,0.03,0.132321189,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.489795918,0.01,abnormal
0.315068493,0.03,0.160342122,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.589041096,0.02,0.10233484,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.410958904,0.03,0.1452966,0.02,0.6,0.01,0.03,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.273972603,0.03,0.028167099,0.06,0.666666667,0.01,0.01,0.04,0.01,0.02,0,0,0.469387755,0.01,normal
0.301369863,0.03,0.194281056,0.1,0.733333333,0.01,0.11,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.319975172,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.739726027,0.02,0.077855189,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.077138638,0.02,0.6,0.01,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.630136986,0.03,0.152664018,0.02,0.6,0.02,0.07,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.808219178,0.03,0.126711835,0.13,0.4,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.05,0.261218707,0.1,0.733333333,0.01,0.05,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.123231058,0.1,0.733333333,0.02,0.07,0.02,0.01,0.01,0,0,0.489795918,0.01,normal
0.794520548,0.03,0.129847254,0.06,0.666666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.328767123,0.03,0.066819359,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.534246575,0.03,0.070333448,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.383561644,0.03,0.125581942,0.01,0.866666667,0.01,0.1,0.01,0.01,0.02,0,0.454545455,0.357142857,0.01,normal
0.342465753,0.03,0.112596333,0.04,0.933333333,0.01,0.06,0.01,0.01,0.01,0,0,0.56122449,0.01,normal
0.397260274,0.03,0.069069626,0.06,0.666666667,0.03,0.06,0.05,0.01,0.02,0,0,0.551020408,0.01,normal
0.726027397,0.03,0.099513507,0.12,0.2,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.863013699,0.05,0.103446377,0.02,0.6,0.02,0.12,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.01,0.072614988,0.1,0.733333333,0.03,0.02,0.01,0.01,0.02,0,0,0.387755102,0.01,normal
0.287671233,0.03,0.100759652,0.02,0.6,0.01,0.03,0.01,0.01,0.01,0.036740367,0,0.510204082,0.01,normal
0.616438356,0.03,0.127524923,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.397260274,0.03,0.091979529,0.1,0.733333333,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.98630137,0.05,0.098246967,0.09,1.066666667,0.02,0.02,0.02,0.01,0.01,0,0.288797062,0.408163265,0.01,normal
0.698630137,0.03,0.1432666,0.13,0.4,0.04,0.11,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
