0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868885,0.001957,0.04,1,0.94,0,0,1,0,1,0.003922,0,1,0,0,0.04,1,0.96,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868885,0.001957,0.04,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870841,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878669,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888454,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90411,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921722,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931507,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941292,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980431,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984344,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984344,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984344,0.001957,0.04,1,0.96,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984344,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988258,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988258,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988258,0.001957,0.04,1,0.96,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988258,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988258,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990215,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.04,1,0.96,0,0,1,0,1,0.003922,0,1,0,0,0.04,1,0.96,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.03,0,0.97,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.05,1,0.95,0,0,1,0,1,0.003922,0,1,0,0,0.04,1,0.96,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,1,0.95,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.01,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.01,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0.01,0,0.07,0,0.93,1,saint.
0,0.02,0.01,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.01,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0.01,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.04,1,0.96,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0.000121,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.06,1,0.94,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.07,0,0.93,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853229,0.001957,0.05,1,0.95,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855186,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864971,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88454,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90411,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923679,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943249,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962818,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982387,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0.000104,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.04,1,0.96,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0.000121,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,1,0.95,0,0,1,0,1,0.003922,0,1,0,0,0.06,1,0.94,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0.01,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0.01,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.06,1,0.94,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.843444,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845401,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845401,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.03,0,0.97,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849315,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.03,0,0.97,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868885,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908023,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927593,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947162,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966732,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986301,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0.000104,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.04,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.04,1,0.95,0,0,1,0,1,0.003922,0,1,0,0,0.05,1,0.95,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.04,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.95,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.06,1,0.93,0,0,1,0,1,0.003922,0,1,0,0,0.07,1,0.93,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0,0,0.08,0,0.91,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.07,0,0.93,1,0,1,0,1,0.003922,0,1,0,0,0.08,0,0.91,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0,0,0.1,0,0.89,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,1,0.92,0,0,1,0,1,0.003922,0,1,0,0,0.11,1,0.89,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.91,1,0,1,0,1,0.003922,0,1,0,0,0.12,0,0.88,1,saint.
0.000104,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0,0,0.12,0,0.88,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0,0,0.13,0,0.87,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0,0,0.11,0,0.89,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,1,0.91,0,0,1,0,1,0.003922,0,1,0,0,0.13,1,0.87,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0.01,0,0.13,0,0.87,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.09,1,0.91,0,0,1,0,1,0.003922,0,1,0,0,0.14,1,0.86,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.09,0,0.91,1,0,1,0,1,0.003922,0,1,0,0,0.13,0,0.87,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001957,0.08,0,0.91,1,0,1,0,1,0.003922,0,1,0,0,0.13,0,0.87,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.09,0,0.91,1,0,1,0,1,0.003922,0,1,0,0,0.09,0,0.91,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.09,0,0.91,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.09,0,0.9,1,0,1,0,1,0.003922,0,1,0,0,0.08,0,0.92,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.09,0,0.9,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.09,0,0.91,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.1,0,0.9,1,0,1,0,1,0.003922,0,1,0,0,0.08,0,0.92,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.1,0,0.9,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.1,0,0.9,1,0,1,0,1,0.003922,0,1,0,0,0.09,0,0.91,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.1,1,0.9,0,0,1,0,1,0.003922,0,1,0,0,0.06,1,0.94,0,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960861,0.001957,0.08,1,0.92,0,0,1,0,1,0.003922,0,1,0,0,0.07,1,0.93,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.08,0,0.92,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.07,0,0.93,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.07,0,0.93,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.05,0,0.95,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958904,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976517,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.03,0,0.97,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.03,0,0.97,1,saint.
0,0.02,0.11,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941292,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.03,0,0.97,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943249,0.001957,0.04,0,0.96,1,0,1,0,1,0.003922,0,1,0,0,0.04,0,0.96,1,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943249,0.001957,0.05,0,0.95,1,0,1,0,1,0.003922,0,1,0,0,0.06,0,0.94,1,saint.
0,0.02,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943249,0.001957,0.05,1,0.95,0,0,1,0,1,0.003922,0,1,0,0,0.06,1,0.94,0,saint.
0,0.02,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943249,0.001957,0.06,0,0.94,1,0,1,0,1,0.003922,0,1,0,0,0.07,0,0.93,1,saint.
