0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.717647,0.72,0.02,0.72,0,0,0,0,0,smurf.
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.788235,0.79,0.02,0.79,0,0,0,0,0,smurf.
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,0.713725,0.71,0.02,0.72,0,0,0,0,0,smurf.
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.941176,0.94,0.01,0.94,0,0,0,0,0,smurf.
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.890196,0.89,0.02,0.89,0,0,0,0,0,smurf.
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.952941,0.95,0.01,0.95,0,0,0,0,0,smurf.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.984314,0.98,0.01,0.01,0,0,0,0,0,snmpgetattack.
0.00227,0.02,0.16,0.01,0.000003,0.00298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.137255,0.003922,0.03,0.14,0.03,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.01,0,0,0,0,0,0,multihop.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.992157,0.99,0.01,0.01,0,0,0,0,0,snmpgetattack.
0,0.02,0.09,0.01,0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.196078,0.003922,0.02,0.1,0.02,0,0,0,0,0,sendmail.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.164706,0.027451,0.17,0.12,0.17,0,0,0,0,0,normal.
0,0.02,0.14,0.01,0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.019608,0.019608,1,0,0.2,0,0,0,0,0,normal.
0,0.02,0.13,0.01,0,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,0.019608,0.02,0.98,0,0,0.06,0,0.92,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.017613,0,0,0,0,0.9,0.2,0,1,0.035294,0.04,0.91,0.1,0,0.04,0,0.84,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029354,0.027397,0,0,0,0,0.93,0.13,0,1,0.058824,0.06,0.76,0.25,0,0.03,0,0.69,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035225,0.031311,0,0,0,0,0.89,0.11,0,1,0.086275,0.09,0.73,0.28,0,0.03,0,0.66,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544,0.001957,0,0,0,0,0.08,0.46,0,1,0.003922,0,0.4,0.68,0,0,0,0.29,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0.005871,0,0,0,0,0.21,0.36,0,1,0.011765,0.01,0.37,0.71,0,0,0,0.26,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.001957,0,0,0,0,0.11,0.56,0,1,0.003922,0,0.36,0.73,0,0,0,0.24,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.001957,0,0,0,0,0.11,0.56,0,1,0.003922,0,0.32,0.8,0,0,0,0.16,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.001957,0,0,0,0,0.1,0.3,0,1,0.003922,0,0.21,0.92,0,0,0,0.05,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.001957,0,0,0,0,0.09,0.55,0,1,0.003922,0,0.18,0.96,0,0,0,0.01,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.001957,0,0,0,0,0.17,0.5,0,1,0.003922,0,0.18,1,0,0,0,0,0,saint.
0,0.01,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.001957,0,0,0,0,0.17,0.67,0,1,0.003922,0,0.18,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.001957,0,0,0,0,0.12,0.62,0,1,0.003922,0,0.2,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.003914,0,0,0,0,0.2,0.5,0,1,0.007843,0.01,0.22,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.001957,0,0,0,0,0.11,0.56,0,1,0.003922,0,0.24,1,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.003914,0,0,0,0,0.18,0.45,0,1,0.007843,0.01,0.24,1,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544,0.005871,0,0,0,0,0.23,0.46,0,1,0.011765,0.01,0.25,1,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.003914,0,0,0,0,0.2,0.4,0,1,0.007843,0.01,0.27,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.001957,0,0,0,0,0.11,0.56,0,1,0.003922,0,0.27,1,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.001957,0,0,0,0,0.09,0.45,0,1,0.003922,0,0.28,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.003914,0,0,0,0,0.17,0.42,0,1,0.007843,0.01,0.29,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.001957,0,0,0,0,0.08,0.5,0,1,0.003922,0,0.3,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.005871,0,0,0,0,0.3,0.4,0,1,0.011765,0.01,0.3,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.005871,0,0,0,0,0.27,0.45,0,1,0.011765,0.01,0.32,1,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.003914,0,0,0,0,0.2,0.5,0,1,0.007843,0.01,0.33,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.001957,0,0,0,0,0.11,0.56,0,1,0.003922,0,0.34,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.001957,0,0,0,0,0.33,1,0,1,0.003922,0,0.33,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.001957,0,0,0,0,0.1,0.6,0,1,0.003922,0,0.34,1,0,0,0,0,0,saint.
0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.001957,0,0,0,0,0.08,0.25,0,1,0.003922,0,0.35,1,0,0,0,0,0,saint.
0,0.01,0.08,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.066667,0.07,0.02,0.07,0,0,0,0,0,saint.
0,0.02,0.05,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,0,0.247059,0.117647,0.32,0.1,0.32,0.07,0,0,0,0,normal.
0.082682,0.01,0.08,0.01,0.000002,0.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.211765,0.011765,0.06,0.11,0.98,0,0,0,0,0,snmpgetattack.
0,0.02,0.05,0.01,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.031373,0.03,0.02,0.03,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,0.058824,0.06,0.02,0.06,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.619608,0.031373,0.05,0.06,0.05,0,0,0,0.01,0,normal.
0,0.02,0.05,0.01,0.000195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,0.662745,0.07451,0.11,0.06,0.11,0,0,0,0.01,0,normal.
0,0.02,0.05,0.01,0.000211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,0.215686,0.05098,0.24,0.07,0.24,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544,0.02544,0,0,0,0,1,0,0,0.254902,0.090196,0.35,0.06,0.35,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.003914,0,0,0,0,0.67,0.67,0,1,0.996078,1,0.01,0,0,0,0,0,0,snmpgetattack.
0,0.01,0.01,0.01,0.000002,0.000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,snmpgetattack.
0,0.02,0.05,0.01,0.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.278431,0.113725,0.41,0.06,0.41,0,0,0,0,0,normal.
0,0.02,0.05,0.01,0.000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.290196,0.12549,0.43,0.05,0.43,0,0,0,0,0,normal.
0,0.02,0.13,0.01,0,0.00007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.03,0,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,normal.
0,0.01,0.01,0.01,0.000002,0.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,snmpgetattack.
0.012181,0.02,0.12,0.01,0.000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.02,0,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.121569,0.117647,0.97,0.06,0.97,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,0.164706,0.160784,0.98,0.05,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.2,0.196078,0.98,0.04,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.090196,0.086275,0.96,0.09,0.96,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.019608,0.015686,0.8,0.4,0.8,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.094118,0.090196,0.96,0.08,0.96,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.341176,0.337255,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.458824,0.454902,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.4,0.396078,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.290196,0.286275,0.99,0.03,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.333333,0.329412,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.509804,0.505882,0.99,0.02,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,0.568627,0.564706,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.635294,0.631373,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.737255,0.733333,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.576471,0.572549,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.694118,0.690196,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.607843,0.603922,0.99,0.01,0.99,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986301,0.986301,0,0,0,0,1,0,0,0.960784,0.956863,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.803922,0.8,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.862745,0.858824,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.909804,0.905882,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.882353,0.878431,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.956863,0.952941,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986301,0.986301,0,0,0,0,1,0,0,1,0.996078,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,1,0.996078,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.996078,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896282,0.896282,0,0,0,0,1,0,0,1,0.996078,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.996078,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992172,0.992172,0,0,0,0,1,0,0,1,0.996078,1,0.01,1,0,0,0,0,0,{mixture}
0,0.03,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.192157,0.023529,0.12,0.08,1,0,0,0,0,0,{mixture}
0.000381,0.02,0.06,0.01,0.000002,0.000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.027451,0.003922,0.14,0.29,0.14,0,0,0,0,0,{mixture}
0,0.02,0.05,0.01,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.011765,0.003922,0.33,0.67,0.33,0,0,0,0.67,0,{mixture}
0,0.03,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,1,0.137255,0.14,0.02,0.14,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.062745,0.06,0.02,0.07,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.082353,0.08,0.02,0.09,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.196078,0.2,0.02,0.2,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,1,0.152941,0.15,0.02,0.16,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.231373,0.23,0.02,0.24,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.286275,0.29,0.02,0.29,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,1,0.301961,0.3,0.02,0.31,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.435294,0.44,0.02,0.44,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.329412,0.33,0.02,0.33,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.380392,0.38,0.02,0.38,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.556863,0.56,0.02,0.56,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.560784,0.56,0.02,0.56,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.490196,0.49,0.02,0.49,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.709804,0.71,0.02,0.71,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.615686,0.62,0.02,0.62,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.741176,0.74,0.02,0.75,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.662745,0.66,0.02,0.67,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.788235,0.79,0.02,0.79,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.717647,0.72,0.02,0.72,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,0.713725,0.71,0.02,0.72,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,0.941176,0.94,0.01,0.94,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.952941,0.95,0.01,0.95,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.890196,0.89,0.02,0.89,0,0,0,0,0,{mixture}
0,0.02,0.09,0.01,0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.003922,0,0.01,0,0,0,0,0,0,{mixture}
0.082682,0.01,0.08,0.01,0.000002,0.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.211765,0.011765,0.06,0.11,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,0.164706,0.160784,0.98,0.05,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,0.121569,0.117647,0.97,0.06,0.97,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.2,0.196078,0.98,0.04,0.98,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,0.090196,0.086275,0.96,0.09,0.96,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.019608,0.015686,0.8,0.4,0.8,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.094118,0.090196,0.96,0.08,0.96,0,0,0,0,0,{mixture}
0,0.03,0.1,0.01,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.388235,0.384314,0.99,0.02,0.99,0,0,0,0,0,{mixture}
