0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567515,0.567515,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581213,0.581213,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60274,0.60274,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616438,0.616438,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622309,0.622309,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626223,0.626223,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637965,0.637965,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688845,0.688845,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692759,0.692759,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706458,0.706458,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741683,0.741683,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76908,0.76908,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818004,0.818004,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831703,0.831703,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898239,0.898239,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908023,0.908023,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933464,0.933464,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939335,0.939335,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956947,0.956947,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97456,0.97456,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf.,null,null
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,ipsweep.,null,null
