0.506849315,0.03,0.124954451,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0.076880769,0,0.510204082,0.01,abnormal
0.575342466,0.02,0.120540255,0.11,1,0.02,0.08,0.02,0.01,0.01,0,0,0.663265306,0.01,abnormal
0.547945205,0.03,0.115646092,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.153989025,0.01,0.866666667,0.01,0.02,0.04,0.01,0.02,0,0,0.510204082,0.01,normal
0.410958904,0.03,0.059430186,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.459183673,0.01,abnormal
0.328767123,0.03,0.137715033,0.01,0.866666667,0.01,0.04,0.04,0.02,0.01,0,0,0.153061224,0.01,normal
0.534246575,0.03,0.13734588,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.459183673,0.01,abnormal
0.589041096,0.03,0.10804413,0.04,0.933333333,0.02,0.04,0.03,0.03,0.02,0,0,0.510204082,0.28,normal
0.698630137,0.03,0.09383277,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.643835616,0.03,0.014892558,0.04,0.933333333,0.01,0.04,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.424657534,0.03,0.075847624,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.424657534,0.03,0.053436723,0.07,0.8,0.03,0.05,0.05,0.04,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.154367695,0.04,0.933333333,0.02,0.02,0.02,0.01,0.01,0,0,0.43877551,0.01,abnormal
0.602739726,0.06,0.270897578,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.714285714,0.01,abnormal
0.452054795,0.02,0.083908477,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.575342466,0.03,0.119846139,0.07,0.8,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.438356164,0.03,0.195979295,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.714285714,0.05,normal
0.657534247,0.03,0.112150359,0.01,0.866666667,0.02,0.02,0.02,0.03,0.01,0,0,0.408163265,0.04,abnormal
0.383561644,0.03,0.10981987,0.01,0.866666667,0.01,0.1,0.01,0.01,0.02,0,0,0.357142857,0.01,normal
0.547945205,0.01,0.128280904,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.357142857,0.01,abnormal
0.301369863,0.03,0.193289851,0.07,0.8,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.132321189,0.1,0.733333333,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.060726639,0.04,0.933333333,0.03,0.04,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.657534247,0.04,0.022508797,0.01,0.866666667,0.03,0.02,0.05,0.01,0.01,0,0,0.591836735,0.01,abnormal
0.534246575,0.06,0.22433335,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0.150241502,0,0.510204082,0.01,abnormal
0.315068493,0.05,0.078347392,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.612244898,0.01,normal
0.520547945,0.03,0.117753594,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.255102041,0.01,normal
0.657534247,0.05,0.083671213,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.357142857,0.01,abnormal
0.657534247,0.06,0.094069354,0.04,0.933333333,0.04,0.06,0.01,0.03,0.01,0,0,0.510204082,0.04,normal
0.602739726,0.03,0.113536551,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0.076880769,0,0.612244898,0.01,abnormal
0.383561644,0.03,0.127238711,0.11,1,0.03,0.04,0.05,0.01,0.01,0,0,0.56122449,0.01,normal
0.410958904,0.03,0.20154038,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0.07298073,0,0.408163265,0.01,abnormal
0.438356164,0.03,0.05958315,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.205394388,0.1,0.733333333,0.03,0.11,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.107337097,0.07,0.8,0.05,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.123493476,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.493150685,0.03,0.0797533,0.07,0.8,0.03,0.1,0.01,0.01,0.02,0,0,0.612244898,0.01,normal
0.301369863,0.05,0.023134249,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.204081633,0.01,normal
0.301369863,0.03,0.130081798,0.01,0.866666667,0.01,0.06,0.04,0.03,0.01,0,0,0.510204082,0.19,normal
0.589041096,0.01,0.154942159,0.1,0.733333333,0.02,0.04,0.03,0.01,0.02,0,0,0.408163265,0.01,abnormal
0.589041096,0.03,0.11810711,0.01,0.866666667,0.05,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.137296252,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.357142857,0.01,normal
0.561643836,0.04,0.090459408,0.07,0.8,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,abnormal
0.602739726,0.02,0.081947141,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.510204082,0.01,abnormal
0.424657534,0.03,0.133265485,0.09,1.066666667,0.04,0.04,0.01,0.03,0.01,0,0,0.612244898,0.27,normal
0.301369863,0.02,0.245612318,0.01,0.866666667,0.01,0.04,0.04,0.03,0.01,0,0,0.204081633,0.04,normal
0.616438356,0.06,0.101884106,0.01,0.866666667,0.02,0.09,0.02,0.01,0.01,0,0,0.612244898,0.01,abnormal
0.561643836,0.03,0.08064185,0.01,0.866666667,0.02,0.02,0.02,0.02,0.01,0,0,0.510204082,0.01,normal
0.465753425,0.02,0.133786242,0.07,0.8,0.02,0.04,0.03,0.01,0.02,0,0,0.255102041,0.01,abnormal
0.424657534,0.03,0.034847879,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.479591837,0.01,normal
0.561643836,0.03,0.199730648,0.1,0.733333333,0.02,0.07,0.02,0.01,0.01,0,0,0.56122449,0.01,normal
0.506849315,0.01,0.040944677,0.01,0.866666667,0.01,0.01,0.01,0.01,0.01,0,0,0.387755102,0.01,normal
0.493150685,0.03,0.076479874,0.01,0.866666667,0.02,0.1,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.200509064,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.506849315,0.03,0.128749313,0.1,0.733333333,0.01,0.01,0.04,0.01,0.02,0,0,0.387755102,0.01,normal
0.547945205,0.03,0.145492394,0.01,0.866666667,0.01,0.05,0.01,0.01,0.01,0,0,0.37755102,0.01,normal
0.493150685,0.03,0.283319601,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.01,0.13003217,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.663265306,0.01,normal
0.369863014,0.05,0.168264969,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.383561644,0.03,0.30205529,0.01,0.866666667,0.02,0.1,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.671232877,0.05,0.079467767,0.01,0.866666667,0.03,0.04,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.506849315,0.03,0.113191193,0.01,0.866666667,0.03,0.11,0.01,0.01,0.01,0,0,0.357142857,0.01,normal
0.424657534,0.03,0.15722166,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0.046500465,0,0.459183673,0.01,normal
0.575342466,0.02,0.113406022,0.06,0.666666667,0.02,0.08,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.369863014,0.03,0.11899498,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.044506355,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.602739726,0.05,0.278397565,0.01,0.866666667,0.03,0.12,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.136466848,0.01,0.866666667,0.01,0.02,0.05,0.02,0.02,0,0,0.459183673,0.01,normal
0.383561644,0.03,0.102177117,0.07,0.8,0.01,0.05,0.01,0.01,0.02,0,0,0.816326531,0.01,normal
0.506849315,0.03,0.025315853,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.630136986,0.03,0.190124519,0.04,0.933333333,0.02,0.04,0.02,0.02,0.01,0,0,0.357142857,0.01,normal
0.561643836,0.03,0.180338234,0.07,0.8,0.02,0.1,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.02,0.122837431,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.616438356,0.04,0.192419657,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.131162743,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.780821918,0.03,0.1802247,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.534246575,0.03,0.118929716,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.01,0.153578402,0.11,1,0.01,0.04,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.12516996,0.01,0.866666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.029165103,0.01,0.866666667,0.01,0.1,0.01,0.01,0.01,0,0,0.37755102,0.01,normal
0.356164384,0.03,0.274510924,0.07,0.8,0.01,0.05,0.04,0.02,0.01,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.150618382,0.04,0.933333333,0.01,0.05,0.01,0.01,0.02,0,0,0.306122449,0.13,normal
0.630136986,0.06,0.067255815,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.530612245,0.01,normal
0.438356164,0.03,0.066236056,0.01,0.866666667,0.03,0.02,0.05,0.01,0.02,0,0,0.408163265,0.09,normal
0.315068493,0.03,0.025203,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.342465753,0.05,0.110882459,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.369863014,0.03,0.020329912,0.01,0.866666667,0.01,0.1,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.739726027,0.02,0.078016991,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.547945205,0.03,0.174176171,0.1,0.733333333,0.02,0.03,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.137920345,0.07,0.8,0.01,0.01,0.04,0.01,0.02,0,0,0.459183673,0.01,normal
0.383561644,0.03,0.300230601,0.01,0.866666667,0.01,0.05,0.01,0.01,0.01,0,0,0.43877551,0.05,normal
0.561643836,0.02,0.096079639,0.04,0.933333333,0.03,0.04,0.05,0.01,0.02,0,0,0.357142857,0.01,normal
0.520547945,0.03,0.019033459,0.1,0.733333333,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.671232877,0.03,0.068881311,0.04,0.933333333,0.03,0.02,0.01,0.01,0.02,0,0,0.765306122,0.01,normal
0.342465753,0.03,0.066816639,0.01,0.866666667,0.01,0.04,0.04,0.03,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.05,0.147172277,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.438356164,0.03,0.083792225,0.07,0.8,0.02,0.11,0.02,0.01,0.01,0,0,0.428571429,0.01,normal
0.602739726,0.03,0.084288507,0.01,0.866666667,0.03,0.05,0.01,0.03,0.01,0,0,0.408163265,0.27,normal
0.342465753,0.03,0.144462438,0.01,0.866666667,0.01,0.02,0.04,0.01,0.01,0,0.307621671,0.408163265,0.01,normal
0.643835616,0.05,0.167846188,0.01,0.866666667,0.02,0.12,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.133967759,0.07,0.8,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.114285734,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.122603567,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.315068493,0.03,0.214745577,0.01,0.866666667,0.01,0.01,0.01,0.01,0.01,0,0,0.306122449,0.01,normal
0.589041096,0.05,0.109164505,0.01,0.866666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.438356164,0.05,0.166062969,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.397260274,0.03,0.136315244,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.315068493,0.03,0.082580751,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.356164384,0.05,0.031338549,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.02,0.21900545,0.01,0.866666667,0.02,0.05,0.02,0.01,0.01,0,0,0.102040816,0.01,normal
0.506849315,0.03,0.618924277,0.01,0.866666667,0.01,0.06,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.146932973,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.356164384,0.03,0.109458875,0.01,0.866666667,0.01,0.01,0.04,0.01,0.01,0,0,0.306122449,0.01,normal
0.589041096,0.03,0.125347398,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.025791061,0.04,0.933333333,0.03,0.02,0.05,0.01,0.01,0,0,0.510204082,0.01,normal
0.739726027,0.03,0.120961755,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.328767123,0.03,0.045700153,0.01,0.866666667,0.01,0.09,0.01,0.03,0.01,0,0,0.459183673,0.27,normal
0.575342466,0.03,0.129690891,0.01,0.866666667,0.03,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.122411852,0.04,0.933333333,0.01,0.02,0.04,0.01,0.01,0.068490685,0,0.918367347,0.01,normal
0.479452055,0.03,0.162994855,0.01,0.866666667,0.01,0.05,0.01,0.01,0.01,0,0,0.387755102,0.01,normal
0.356164384,0.03,0.200207895,0.01,0.866666667,0.01,0.11,0.06,0.01,0.01,0,0,0.408163265,0.01,normal
0.520547945,0.03,0.113524994,0.01,0.866666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.575342466,0.03,0.123963245,0.06,0.666666667,0.07,0.02,0.01,0.01,0.02,0,0,0.56122449,0.01,normal
0.438356164,0.03,0.337705379,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.115112418,0.01,0.866666667,0.02,0.02,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.643835616,0.02,0.110762127,0.01,0.866666667,0.03,0.02,0.01,0.03,0.01,0,0,0.612244898,0.29,normal
0.561643836,0.03,0.112383544,0.01,0.866666667,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.03,0.013122257,0.07,0.8,0.01,0.01,0.01,0.01,0.01,0.02202022,0,0.387755102,0.01,normal
0.547945205,0.03,0.091816367,0.07,0.8,0.03,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.038969744,0.07,0.8,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.112926055,0.04,0.933333333,0.01,0.01,0.01,0.03,0.02,0,0,0.408163265,0.12,normal
0.438356164,0.03,0.024198877,0.01,0.866666667,0.01,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.291995709,0.07,0.8,0.02,0.03,0.02,0.02,0.01,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.12698853,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.684931507,0.01,0.143662947,0.04,0.933333333,0.01,0.04,0.01,0.01,0.01,0,0,0.387755102,0.01,normal
0.575342466,0.01,0.149260743,0.04,0.933333333,0.03,0.04,0.01,0.01,0.02,0,0,0.387755102,0.01,normal
0.616438356,0.03,0.229857043,0.01,0.866666667,0.02,0.01,0.02,0.03,0.01,0,0,0.408163265,0.12,normal
0.520547945,0.03,0.021484959,0.01,0.866666667,0.02,0.11,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.161968978,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.03,0.1610274,0.01,0.866666667,0.03,0.11,0.05,0.01,0.01,0,0,0.510204082,0.01,normal
0.342465753,0.05,0.129208205,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.602739726,0.01,0.037442826,0.04,0.933333333,0.01,0.04,0.01,0.01,0.02,0,0,0.612244898,0.01,normal
0.438356164,0.01,0.116327971,0.01,0.866666667,0.01,0.01,0.01,0.01,0.01,0,0,0.37755102,0.01,normal
0.575342466,0.02,0.137002562,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.369863014,0.04,0.345586756,0.01,0.866666667,0.01,0.02,0.01,0.02,0.01,0,0,0.489795918,0.01,normal
0.616438356,0.03,0.076334388,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.56122449,0.01,normal
0.315068493,0.03,0.081470574,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0,0,0.510204082,0.01,normal
0.616438356,0.05,0.23092847,0.04,0.933333333,0.03,0.04,0.05,0.01,0.02,0.015060151,0,0.459183673,0.01,normal
0.356164384,0.02,0.149494608,0.04,0.933333333,0.01,0.04,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.712328767,0.06,0.12233775,0.11,1,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.643835616,0.03,0.11015707,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.714285714,0.01,normal
0.342465753,0.05,0.085566605,0.01,0.866666667,0.01,0.04,0.04,0.01,0.01,0,0,0.357142857,0.01,normal
0.479452055,0.03,0.153188174,0.01,0.866666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.369863014,0.03,0.189390293,0.01,0.866666667,0.01,0.06,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.780821918,0.03,0.132688302,0.04,0.933333333,0.01,0.04,0.01,0.01,0.01,0,0,0.816326531,0.01,normal
0.520547945,0.05,0.173667651,0.01,0.866666667,0.05,0.04,0.05,0.02,0.01,0,0,0.408163265,0.01,normal
0.479452055,0.03,0.019144273,0.01,0.866666667,0.04,0.02,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.01,0.206294495,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.255102041,0.36,normal
0.602739726,0.02,0.328498997,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.410958904,0.03,0.153652504,0.01,0.866666667,0.01,0.04,0.01,0.02,0.01,0,0,0.408163265,0.01,normal
0.356164384,0.03,0.145691587,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.383561644,0.03,0.128293141,0.01,0.866666667,0.01,0.07,0.05,0.01,0.01,0,0,0.204081633,0.01,normal
0.315068493,0.03,0.08169764,0.01,0.866666667,0.01,0.02,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.726027397,0.05,0.176830263,0.11,1,0.03,0.04,0.01,0.01,0.02,0,0,0.510204082,0.01,normal
0.424657534,0.03,0.236917854,0.01,0.866666667,0.01,0.02,0.01,0.02,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.130758238,0.01,0.866666667,0.05,0.06,0.01,0.01,0.01,0,0,0.510204082,0.01,normal
0.424657534,0.03,0.225070975,0.01,0.866666667,0.01,0.02,0.01,0.01,0.02,0,0.323232323,0.408163265,0.01,normal
0.369863014,0.05,0.077192346,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,normal
0.465753425,0.03,0.118160137,0.04,0.933333333,0.01,0.04,0.01,0.01,0.01,0.048650487,0,0.612244898,0.01,normal
0.328767123,0.05,0.022728385,0.07,0.8,0.02,0.05,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.070098223,0.09,1.066666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.08,normal
0.479452055,0.03,0.139109383,0.07,0.8,0.03,0.05,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.493150685,0.03,0.024004443,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.438356164,0.01,0.172239989,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.315068493,0.03,0.131958155,0.01,0.866666667,0.01,0.02,0.05,0.01,0.01,0,0,0.408163265,0.01,normal
0.726027397,0.03,0.186634905,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0,0,0.714285714,0.01,normal
0.328767123,0.03,0.067566502,0.01,0.866666667,0.04,0.04,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.301369863,0.03,0.042494711,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.616438356,0.03,0.252822692,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.469387755,0.01,normal
0.547945205,0.03,0.202181468,0.06,0.666666667,0.05,0.02,0.05,0.01,0.02,0,0,0.612244898,0.01,normal
0.356164384,0.03,0.085442195,0.01,0.866666667,0.01,0.04,0.01,0.03,0.01,0,0,0.163265306,0.29,normal
0.342465753,0.03,0.061383364,0.01,0.866666667,0.01,0.02,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.616438356,0.05,0.092305852,0.04,0.933333333,0.03,0.04,0.01,0.01,0.02,0,0,0.306122449,0.01,normal
0.342465753,0.03,0.300210886,0.01,0.866666667,0.01,0.1,0.04,0.01,0.01,0,0,0.408163265,0.01,normal
0.561643836,0.05,0.015061838,0.04,0.933333333,0.03,0.04,0.05,0.01,0.02,0,0,0.612244898,0.01,normal
0.369863014,0.03,0.054242333,0.04,0.933333333,0.01,0.02,0.01,0.01,0.02,0,0,0.255102041,0.01,normal
0.739726027,0.05,0.115426504,0.04,0.933333333,0.07,0.04,0.05,0.01,0.02,0,0,0.387755102,0.01,normal
0.712328767,0.03,0.037345609,0.04,0.933333333,0.03,0.04,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.424657534,0.01,0.040916804,0.01,0.866666667,0.03,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.438356164,0.02,0.134517749,0.1,0.733333333,0.03,0.06,0.05,0.01,0.01,0,0,0.510204082,0.01,normal
0.643835616,0.02,0.052416964,0.04,0.933333333,0.03,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,normal
0.328767123,0.03,0.239990047,0.01,0.866666667,0.01,0.09,0.01,0.01,0.01,0,0,0.663265306,0.01,normal
0.438356164,0.03,0.106929873,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.342465753,0.03,0.130630429,0.01,0.866666667,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.383561644,0.04,0.124513235,0.07,0.8,0.02,0.01,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.671232877,0.05,0.02312881,0.01,0.866666667,0.01,0.04,0.04,0.01,0.02,0,0,0.510204082,0.01,normal
0.465753425,0.02,0.208698407,0.01,0.866666667,0.02,0.06,0.02,0.03,0.01,0,0,0.612244898,0.28,normal
0.315068493,0.01,0.160342122,0.01,0.866666667,0.01,0.1,0.01,0.01,0.01,0,0,0.224489796,0.01,normal
0.493150685,0.03,0.086547613,0.01,0.866666667,0.01,0.02,0.04,0.01,0.02,0,0,0.408163265,0.01,normal
0.589041096,0.03,0.109328346,0.1,0.733333333,0.03,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.534246575,0.03,0.023133569,0.01,0.866666667,0.03,0.02,0.05,0.01,0.02,0,0,0.489795918,0.01,normal
0.575342466,0.02,0.150004487,0.01,0.866666667,0.02,0.08,0.02,0.01,0.01,0,0,0.459183673,0.01,normal
0.369863014,0.03,0.277797946,0.01,0.866666667,0.02,0.11,0.06,0.01,0.01,0,0,0.510204082,0.01,normal
0.547945205,0.02,0.142113593,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.397260274,0.05,0.073022212,0.11,1,0.01,0.04,0.01,0.01,0.02,0,0,0.714285714,0.01,normal
0.369863014,0.05,0.01983363,0.01,0.866666667,0.01,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,normal
0.397260274,0.03,0.027249996,0.09,1.066666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.09,normal
0.315068493,0.03,0.059504968,0.01,0.866666667,0.01,0.06,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.424657534,0.03,0.080833564,0.01,0.866666667,0.03,0.01,0.05,0.01,0.02,0,0,0.459183673,0.01,normal
0.589041096,0.02,0.237495717,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0,0,0.612244898,0.01,normal
0.424657534,0.05,0.103149287,0.07,0.8,0.01,0.01,0.04,0.04,0.02,0,0,0.408163265,0.01,normal
0.547945205,0.03,0.020287083,0.01,0.866666667,0.02,0.01,0.03,0.01,0.02,0,0,0.408163265,0.01,normal
0.561643836,0.03,0.075164385,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
0.493150685,0.02,0.04410457,0.1,0.733333333,0.02,0.1,0.02,0.01,0.01,0,0,0.612244898,0.01,normal
0.465753425,0.03,0.044073977,0.07,0.8,0.03,0.02,0.01,0.01,0.02,0,0,0.459183673,0.01,normal
0.452054795,0.03,0.12013507,0.01,0.866666667,0.02,0.08,0.02,0.01,0.01,0,0,0.408163265,0.08,normal
0.383561644,0.03,0.07607401,0.07,0.8,0.02,0.06,0.02,0.01,0.01,0,0,0.306122449,0.01,normal
0.465753425,0.03,0.107700131,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.714285714,0.01,normal
0.452054795,0.03,0.072911398,0.1,0.733333333,0.01,0.01,0.01,0.01,0.01,0,0,0.459183673,0.01,normal
0.753424658,0.03,0.045855156,0.09,1.066666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.08,normal
0.506849315,0.03,0.044454687,0.01,0.866666667,0.02,0.08,0.02,0.01,0.01,0,0,0.510204082,0.01,normal
0.493150685,0.05,0.16449526,0.01,0.866666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,normal
