0.630136986,0.01,0.161004286,0.05,0.333333333,0.05,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,{mixture}
0.657534247,0.03,0.129809863,0.16,0.133333333,0.02603,0.14,0.01,0.02,0.02,0,0,0.306122449,0.01,{mixture}
0.821917808,0.03,0.141303225,0.13,0.4,0.02,0.01,0.03,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.547945205,0.03,0.118024849,0.13,0.4,0.02,0.07,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.643835616,0.06,0.119623152,0.01,0.42274,0.01,0.06,0.01,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.98630137,0.03,0.193128729,0.16,0.133333333,0.03,0.05,0.01,0.02,0.01,0,0,0.510204082,0.01,{mixture}
0.945205479,0.03,0.108901407,0.05,0.333333333,0.04,0.05,0.01,0.02,0.02,0,0,0.163265306,0.03,{mixture}
0.698630137,0.03,0.152802705,0.08,0.266666667,0.02,0.07,0.06,0.01,0.01,0,0,0.408163265,0.05,{mixture}
0.315068493,0.03,0.134191426,0.12,0.2,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.026753033,0.08,0.266666667,0.01,0.07,0.01,0.01,0.01,0,0,0.489795918,0.01,{mixture}
0.465753425,0.03,0.213908695,0.05,0.333333333,0.02,0.11,0.01978,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.835616438,0.03,0.099792241,0.08,0.266666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.904109589,0.03,0.069631174,0.08,0.266666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.630136986,0.03,0.110969478,0.08,0.266666667,0.02,0.06,0.01,0.01,0.02,0,0,0.37755102,0.05,{mixture}
0.616438356,0.02,0.162544801,0.06,0.40324,0.02,0.02,0.02,0.04,0.01,0.031370314,0,0.408163265,0.01,{mixture}
0.753424658,0.02,0.040429359,0.05,0.333333333,0.02,0.11,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.767123288,0.03,0.137206513,0.08,0.266666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.479452055,0.03,0.245295513,0.05,0.333333333,0.03,0.11,0.01,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.643835616,0.06,0.214425373,0.03,0.466666667,0.02,0.08,0.02,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.493150685,0.03,0.113860834,0.13,0.4,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.630136986,0.03,0.12728358,0.05,0.333333333,0.03,0.05,0.01,0.01,0.01,0,0,1.010204082,0.01,{mixture}
0.931506849,0.02,0.163959547,0.08,0.266666667,0.02,0.02,0.02,0.01,0.01,0,0,0.357142857,0.01,{mixture}
0.493150685,0.03,0.035121854,0.13,0.333333333,0.02,0.10974,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.547945205,0.03,0.194685561,0.08,0.266666667,0.02,0.11116,0.01,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.589041096,0.03,0.128007609,0.16,0.133333333,0.02,0.06,0.03,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.534246575,0.03,0.223304073,0.03,0.333333333,0.02,0.04,0.02,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.835616438,0.03,0.056457249,0.05,0.466666667,0.02,0.05,0.02,0.01,0.01,0.024070241,0,0.714285714,0.05,{mixture}
1,0.03,0.083729,0.13,0.4,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.698630137,0.05,0.068744663,0.08,0.266666667,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.561643836,0.03,0.032691429,0.08,0.266666667,0.02,0.12,0.02,0.01,0.01,0.022280223,0,0.102040816,0.01,{mixture}
1,0.05,0.158314842,0.08,0.266666667,0.03,0.11,0.01,0.01,0.01,0,0.365013774,0.408163265,0.01,{mixture}
0.904109589,0.03,0.097028695,0.12,0.2,0.04,0.03,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.753424658,0.03,0.119659863,0.05,0.333333333,0.02,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.02,0.157598971,0.13,0.4,0.01,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.657534247,0.03,0.338780885,0.03,0.466666667,0.05,0.09,0.05,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.917808219,0.03,0.164415039,0.05,0.333333333,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.904109589,0.02,0.213460001,0.03,0.466666667,0.02,0.11,0.02,0.01,0.01593,0,0,0.408163265,0.01,{mixture}
1,0.03,0.083729,0.13,0.4,0.07,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.890410959,0.03,0.0743411,0.05,0.4,0.02,0.11,0.02,0.01,0.01,0,0,0.081632653,0.01,{mixture}
0.780821918,0.02,0.195002366,0.13,0.333333333,0.07,0.14,0.05,0.02,0.02,0,0,0.081632653,0.01,{mixture}
1.095890411,0.03,0.169948251,0.08,0.266666667,0.07,0.05,0.01,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.876712329,0.04,0.135490599,0.08,0.266666667,0.07,0.05,0.05,0.01,0.02,0,0,0.306122449,0.01,{mixture}
0.876712329,0.05,0.053616201,0.12,0.2,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.05,{mixture}
0.643835616,0.03,0.049671774,0.08,0.266666667,0.02,0.09,0.03,0.02,0.01,0,0,0.204081633,0.01,{mixture}
0.808219178,0.03,0.09746991,0.13,0.4,0.03,0.01,0.01,0.02,0.02,0,0,0.326530612,0.01,{mixture}
0.410958904,0.03,0.083805822,0.12,0.07446,0.03,0.07,0.01,0.01,0.01,0,0.43067034,0.571428571,0.01,{mixture}
0.835616438,0.03,0.201578451,0.08,0.266666667,0.05,0.08,0.01,0.01,0.01,0,0,0.459183673,0.05,{mixture}
0.835616438,0.03,0.157932092,0.13,0.4,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.03,0.23334,0.03,0.466666667,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.164415039,0.05,0.333333333,0.02,0.05,0.02,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.643835616,0.03,0.121221454,0.05,0.333333333,0.01,0.05,0.05,0.01,0.02,0,0,0.459183673,0.01,{mixture}
0.794520548,0.02,0.130037609,0.09,0.07218,0.03143,0.11,0.02,0.01,0.01,0,0.436639118,0.408163265,0.01,{mixture}
0.630136986,0.03,0.146134842,0.12,0.2,0.03,0.11,0.01,0.01,0.02,0,0.43067034,0.408163265,0.01,{mixture}
0.657534247,0.03,0.084915319,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.95890411,0.03,0.08909973,0.08,0.266666667,0.02,0.05,0.02,0.01,0.01,0,0,0.255102041,0.01,{mixture}
0.835616438,0.03,0.168904697,0.08,0.266666667,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
1.02739726,0.02,0.086795755,0.08,0.266666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.739726027,0.03,0.19557683,0.08,0.266666667,0.01,0.05,0.01,0.01,0.01,0,0,0.255102041,0.05,{mixture}
0.767123288,0.03,0.184197001,0.12,0.2,0.01,0.06112,0.06,0.01,0.01,0,0,0.489795918,0.05,{mixture}
0.712328767,0.03,0.061898002,0.05,0.333333333,0.02,0.07,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.506849315,0.03,0.140864048,0.13,0.4,0.02,0.07,0.02,0.04556,0.01,0,0,0.56122449,0.1,{mixture}
0.438356164,0.05,0.03353307,0.08,0.266666667,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.03,0.142373971,0.16,0.133333333,0.02,0.05,0.02,0.01,0.01,0,0,0.387755102,0.01,{mixture}
0.506849315,0.03,0.154410525,0.12,0.2,0.03,0.02,0.01,0.01,0.02,0,0,0.408163265,0.02,{mixture}
0.643835616,0.03,0.329365112,0.03,0.466666667,0.01,0.11,0.01,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.616438356,0.03,0.29482248,0.08,0.266666667,0.05,0.06,0.05,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.657534247,0.03,0.119746882,0.03,0.466666667,0.03,0.05,0.02705,0.01,0.02,0,0,0.408163265,0.26,{mixture}
0.904109589,0.03,0.179230776,0.13,0.4,0.02,0.01,0.03,0.04592,0.02,0.034710347,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.185602909,0.02,0.10636,0.02,0.12,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.835616438,0.03,0.134122763,0.05,0.333333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.03,0.034292451,0.05,0.333333333,0.01,0.01,0.06,0.01,0.02,0,0,0.397959184,0.01,{mixture}
0.739726027,0.03,0.074075283,0.03,0.466666667,0.02,0.09,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.561643836,0.03,0.090169117,0.03,0.466666667,0.03,0.14,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.173295779,0.1,0.333333333,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.698630137,0.03,0.217897312,0.08,0.266666667,0.04,0.11,0.01,0.02,0.01,0,0,0.612244898,0.01,{mixture}
0.630136986,0.03,0.174393719,0.16,0.133333333,0.01,0.09,0.04,0.01,0.01,0,0,0.408163265,0.06,{mixture}
0.767123288,0.03,0.02160665,0.13,0.4,0.02,0.06,0.02,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.03,0.090150761,0.12,0.2,0.03,0.09,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.602739726,0.03,0.180213823,0.13,0.4,0.03,0.06,0.01,0.01,0.02,0,0,0.387755102,0.01,{mixture}
0.561643836,0.02,0.020233375,0.06,0.17073,0.02,0.08,0.02,0.01,0.01,0.050130501,0,0.387755102,0.01,{mixture}
0.657534247,0.03,0.193981927,0.03,0.466666667,0.02,0.02,0.02,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.684931507,0.02,0.07962617,0.05,0.333333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.21,{mixture}
0.424657534,0.03,0.115075707,0.08,0.266666667,0.03,0.04,0.05,0.01,0.02,0,0,0.612244898,0.01,{mixture}
0.780821918,0.03,0.236876383,0.16,0.133333333,0.01,0.11,0.03412,0.01,0.01,0,0.39317,0.408163265,0.01,{mixture}
1.109589041,0.03,0.077957165,0.05,0.333333333,0.07,0.14,0.01,0.02,0.02,0,0,0.612244898,0.01,{mixture}
0.369863014,0.03,0.136307766,0.08,0.266666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.479452055,0.03,0.156399735,0.08,0.266666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.05,{mixture}
0.356164384,0.03,0.137465532,0.12,0.2,0.01,0.01,0.04,0.01,0.02,0,0,0.408163265,0.05,{mixture}
0.726027397,0.05,0.095421555,0.14,0.066666667,0.01,0.09,0.01,0.01,0.01,0,0,0.489795918,0.05,{mixture}
0.821917808,0.03,0.113988644,0.08,0.266666667,0.01,0.05,0.06,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.684931507,0.03,0.16162158,0.12,0.2,0.05,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.410958904,0.03,0.016165217,0.08,0.266666667,0.02,0.07,0.02,0.01,0.01,0,0,0.37755102,0.05,{mixture}
1,0.06,0.063147547,0.13,0.4,0.02931,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.356164384,0.03,0.086880734,0.12,0.2,0.01,0.08,0.01,0.01,0.01,0,0,0.56122449,0.01,{mixture}
1.04109589,0.06,0.08212186,0.05,0.333333333,0.02,0.04,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.95890411,0.03,0.178352423,0.06,0.333333333,0.03,0.09,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.753424658,0.03,0.12884857,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.255102041,0.01,{mixture}
0.698630137,0.03,0.167593288,0.13,0.4,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.698630137,0.03,0.152802705,0.08,0.266666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.02,{mixture}
0.424657534,0.03,0.176711291,0.08,0.266666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.616438356,0.02,0.13882657,0.13,0.4,0.02,0.11,0.02,0.01,0.01,0,0,0.326530612,0.01,{mixture}
0.712328767,0.05,0.081887315,0.13,0.4,0.05,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,{mixture}
0.698630137,0.02,0.119581681,0.05,0.333333333,0.02,0.12,0.02,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.616438356,0.03,0.067425775,0.03,0.466666667,0.07,0.01,0.05,0.01,0.01,0.12285,0,0.408163265,0.01,{mixture}
1.095890411,0.02,0.125318165,0.08,0.266666667,0.02107,0.08,0.02,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.506849315,0.03,0.430075136,0.13,0.4,0.02,0.08,0.02,0.01,0.01,0,0,0.357142857,0.01,{mixture}
0.671232877,0.03,0.046572387,0.05,0.333333333,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.05,{mixture}
0.589041096,0.03,0.151584433,0.12,0.2,0.01,0.09,0.01,0.02,0.01,0,0,0.37755102,0.01,{mixture}
0.520547945,0.02,0.13857571,0.12,0.2,0.01,0.07,0.01,0.01,0.01,0,0,0.8735,0.01,{mixture}
0.657534247,0.03,0.13882657,0.08,0.266666667,0.03,0.11,0.01,0.01,0.01,0,0.383149679,0.56122449,0.01,{mixture}
0.602739726,0.03,0.139600227,0.03,0.466666667,0.07,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.698630137,0.03,0.028195652,0.13,0.4,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.616438356,0.03,0.09637265,0.05,0.466666667,0.03,0.09,0.05,0.04,0.01,0,0,0.43877551,0.1,{mixture}
0.753424658,0.06,0.063147547,0.13,0.4,0.02931,0.02,0.02,0.04015,0.01,0,0,0.510204082,0.01,{mixture}
0.712328767,0.03,0.017557528,0.13,0.4,0.02,0.11,0.02,0.01,0.02,0,0.185950413,0.387755102,0.01,{mixture}
0.657534247,0.03,0.081284978,0.02,0.34221,0.05,0.01,0.04,0.01,0.02,0,0,0.408163265,0.06,{mixture}
0.643835616,0.03,0.124419417,0.02,0.466666667,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
1.109589041,0.03,0.077957165,0.05,0.333333333,0.07,0.14,0.01,0.02,0.02,0,0,0.612244898,0.01,{mixture}
1,0.06,0.063147547,0.13,0.4,0.07,0.06,0.05,0.01,0.02,0,0,0.408163265,0.09,{mixture}
0.712328767,0.02,0.028210609,0.13,0.4,0.03,0.01,0.01,0.02,0.01688,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.057011998,0.02,0.21625,0.02,0.03,0.02,0.01,0.01,0,0.436639118,0.408163265,0.01,{mixture}
0.904109589,0.02,0.213460001,0.03,0.466666667,0.02,0.11,0.02,0.01,0.01593,0,0,0.163265306,0.01,{mixture}
0.95890411,0.02,0.117183888,0.11,0.4,0.02,0.07,0.02,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.602739726,0.03,0.05936968,0.03,0.466666667,0.02,0.01,0.02,0.01,0.01,0,0,0.489795918,0.01,{mixture}
0.547945205,0.03,0.068380949,0.13,0.4,0.03,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
1,0.03,0.083729,0.13,0.4,0.07,0.05,0.01,0.01,0.02,0,0,0.56122449,0.01,{mixture}
0.945205479,0.01,0.09746991,0.13,0.4,0.03,0.06,0.01,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.671232877,0.02,0.059492731,0.06353,0.4,0.02,0.11,0.02,0.01,0.0124,0,0,0.408163265,0.01,{mixture}
0.657534247,0.03,0.180213823,0.13,0.4,0.03,0.09,0.05,0.01,0.01,0,0.18225,0.591836735,0.01,{mixture}
0.712328767,0.02,0.21473334,0.03,0.466666667,0.01,0.08,0.05,0.03492,0.01,0,0,0.275510204,0.01,{mixture}
0.794520548,0.02,0.13870148,0.02,0.4,0.02,0.02,0.02,0.01,0.0149,0,0,0.510204082,0.01,{mixture}
0.589041096,0.02,0.043585853,0.03,0.466666667,0.01,0.09,0.01,0.01,0.02,0,0,0.408163265,0.02481,{mixture}
1,0.06,0.063147547,0.13,0.4,0.07,0.06,0.05,0.01,0.02,0,0,0.408163265,0.09,{mixture}
0.767123288,0.03,0.019531101,0.03,0.466666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
1,0.03,0.083729,0.13,0.4,0.07,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.602739726,0.03,0.121273121,0.04,0.43156,0.02,0.07,0.02,0.01,0.02,0,0,0.459183673,0.01,{mixture}
1.109589041,0.03,0.077957165,0.05,0.333333333,0.07,0.14,0.01,0.02,0.02,0,0,0.612244898,0.01518,{mixture}
0.808219178,0.03,0.122095047,0.02,0.45803,0.02,0.06,0.02,0.01,0.01,0,0,1,0.01,{mixture}
0.671232877,0.03,0.084017252,0.03,0.466666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.05,{mixture}
0.698630137,0.06,0.110356263,0.03,0.466666667,0.03,0.06,0.01,0.01,0.01,0.24324,0,0.408163265,0.01,{mixture}
0.753424658,0.03,0.120660586,0.03,0.466666667,0.02,0.05,0.02,0.01,0.01,0,0,0.714285714,0.01,{mixture}
0.589041096,0.03,0.214953608,0.08,0.266666667,0.02,0.09,0.02,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.575342466,0.03,0.213611605,0.1,0.24915,0.07,0.01,0.01,0.01,0.01,0,0,0.56122449,0.01,{mixture}
0.712328767,0.03,0.077543822,0.02,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.255102041,0.01,{mixture}
0.547945205,0.03,0.146924135,0.05,0.333333333,0.01,0.04,0.05,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.05,0.092349361,0.13,0.4,0.02,0.12,0.02,0.02194,0.01,0.014090141,0,0.408163265,0.01,{mixture}
0.98630137,0.03,0.193128729,0.16,0.133333333,0.03,0.05,0.01,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.452054795,0.03,0.198829181,0.05,0.333333333,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.08,{mixture}
0.794520548,0.03,0.034292451,0.05,0.333333333,0.01,0.01,0.06,0.01,0.01,0,0,0.428571429,0.27,{mixture}
0.561643836,0.03,0.165613596,0.12,0.2,0.02,0.01,0.02,0.01,0.02,0,0,0.397959184,0.01,{mixture}
0.712328767,0.04386,0.05670607,0.06,0.266666667,0.07,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,{mixture}
0.410958904,0.03,0.201578451,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.671232877,0.04,0.082911833,0.08,0.266666667,0.04,0.05,0.05,0.01,0.02,0,0,0.408163265,0.02,{mixture}
0.821917808,0.03,0.034868954,0.08,0.266666667,0.03,0.05,0.01,0.01,0.01,0,0,0.326530612,0.25,{mixture}
0.630136986,0.03,0.130670539,0.13,0.4,0.02,0.01,0.05,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.38978,0.03,0.118330097,0.08,0.266666667,0.02,0.09,0.02,0.02,0.02,0,0,0.163265306,0.01,{mixture}
0.657534247,0.03,0.064218294,0.08,0.266666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.657534247,0.03,0.236876383,0.16,0.133333333,0.01,0.11,0.03412,0.01,0.01,0,0.39317,0.408163265,0.01,{mixture}
0.616438356,0.03,0.067223183,0.03,0.466666667,0.07,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.890410959,0.03,0.097593641,0.06,0.4,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.03,0.244260797,0.16,0.133333333,0.02,0.09,0.05,0.02,0.02,0,0,0.469387755,0.01,{mixture}
0.780821918,0.03,0.10279849,0.08,0.266666667,0.03,0.06,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.479452055,0.03,0.245295513,0.05,0.333333333,0.03,0.11,0.01,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.863013699,0.03,0.109836866,0.13,0.4,0.02,0.09,0.02,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.698630137,0.02,0.119581681,0.05,0.333333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.97260274,0.03,0.181589818,0.12,0.2,0.02,0.11,0.03,0.01,0.02,0,0,0.459183673,0.26,{mixture}
0.849315068,0.03,0.185904757,0.08,0.266666667,0.02,0.11,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.630136986,0.03,0.0915927,0.03,0.466666667,0.03,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.643835616,0.03,0.20251323,0.13,0.4,0.07,0.09,0.02,0.01,0.01,0,0,0.357142857,0.01,{mixture}
0.808219178,0.03,0.124822562,0.03,0.466666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.780821918,0.05,0.182368234,0.02,0.466666667,0.02,0.01,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.575342466,0.03,0.160516841,0.12,0.066666667,0.02,0.14,0.04,0.01,0.01519,0.1548,0,0.408163265,0.23,{mixture}
0.794520548,0.03,0.05936968,0.14,0.2,0.04,0.11,0.01,0.01,0.01,0,0,0.408163265,0.06,{mixture}
0.726027397,0.03,0.07987839,0.05,0.333333333,0.03,0.11,0.02,0.01463,0.01,0,0,0.459183673,0.01,{mixture}
0.739726027,0.03,0.080294452,0.02,0.333333333,0.02,0.09,0.02,0.01,0.01,0.031370314,0,0.408163265,0.05,{mixture}
0.726027397,0.03,0.142101356,0.03,0.466666667,0.03,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.01,0.276740796,0.12,0.2,0.02,0.05,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.369863014,0.03,0.101992881,0.12,0.2,0.01,0.03,0.06,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.452054795,0.03,0.129062719,0.08,0.266666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.25,{mixture}
0.643835616,0.03,0.20251323,0.13,0.4,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.424657534,0.03,0.176711291,0.08,0.266666667,0.07,0.09,0.01,0.01,0.01,0,0,0.183673469,0.01,{mixture}
0.616438356,0.02,0.13882657,0.13,0.4,0.02,0.11,0.02,0.01,0.01,0,0,0.204081633,0.01,{mixture}
0.698630137,0.03,0.217897312,0.08,0.266666667,0.04,0.11351,0.01,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.657534247,0.03,0.256814029,0.13,0.4,0.02,0.06,0.02,0.01,0.01,0,0,0.714285714,0.01,{mixture}
0.315068493,0.03,0.134191426,0.12,0.2,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.712328767,0.03,0.017557528,0.13,0.4,0.02,0.11,0.03,0.01,0.02,0,0,0.020408163,0.01,{mixture}
0.698630137,0.03,0.205410704,0.03,0.466666667,0.01,0.05,0.03487,0.01,0.02,0,0,0.408163265,0.23,{mixture}
0.767123288,0.03,0.019531101,0.03,0.466666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.602739726,0.02,0.221055845,0.06,0.42583,0.03,0.08,0.05,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.643835616,0.03,0.121904012,0.13,0.4,0.03,0.06,0.05,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.698630137,0.05,0.077847031,0.05,0.333333333,0.05,0.05,0.06,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.173295779,0.1,0.333333333,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.698630137,0.03,0.217897312,0.08,0.266666667,0.04,0.11,0.01,0.02,0.02,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.10279849,0.08,0.266666667,0.03,0.06,0.01,0.01,0.02,0.014090141,0,0.408163265,0.01,{mixture}
0.712328767,0.03,0.083729,0.13,0.4,0.07,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.643835616,0.03,0.20251323,0.13,0.466666667,0.02,0.05,0.02,0.01,0.01,0,0,0.714285714,0.01,{mixture}
0.753424658,0.03,0.120660586,0.03,0.333333333,0.02,0.11,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.589041096,0.03,0.079566344,0.03,0.466666667,0.02,0.01731,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.44972,0.03,0.275826413,0.16,0.133333333,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.835616438,0.03,0.056457249,0.05,0.466666667,0.02,0.05,0.02,0.01,0.01,0.024070241,0,0.714285714,0.05,{mixture}
0.712328767,0.03,0.089487918,0.03,0.466666667,0.05,0.09,0.05,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.753424658,0.03,0.131463232,0.16,0.133333333,0.04,0.11,0.05,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.835616438,0.03,0.104048035,0.03,0.466666667,0.07,0.01,0.05,0.01,0.01,0,0,0.408163265,0.05,{mixture}
1.095890411,0.02,0.125318165,0.08,0.266666667,0.02,0.08,0.02,0.01,0.01,0,0,0.204081633,0.01,{mixture}
0.835616438,0.02,0.024930384,0.13,0.4,0.02,0.07,0.01821,0.04,0.01,0,0,0.306122449,0.01,{mixture}
0.753424658,0.03,0.101992881,0.12,0.39521,0.01,0.03,0.06,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.794520548,0.02,0.119430077,0.05,0.333333333,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.479452055,0.03,0.156399735,0.08,0.266666667,0.02,0.09,0.01,0.01,0.01,0,0,0.183673469,0.01,{mixture}
0.616438356,0.03,0.13882657,0.08,0.266666667,0.03,0.09,0.01,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.342465753,0.03,0.148658405,0.12,0.2,0.02,0.03,0.04,0.01,0.01032,0,0,0.408163265,0.01,{mixture}
0.726027397,0.03,0.23334,0.03,0.466666667,0.03,0.11,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.712328767,0.04,0.161004286,0.05,0.333333333,0.05,0.05,0.05,0.02,0.02,0,0,0.408163265,0.01,{mixture}
0.835616438,0.03,0.083805822,0.12,0.2,0.03,0.07,0.01,0.01,0.01,0,0.43067034,0.571428571,0.01,{mixture}
