0.780821918,0.03,0.178886097,0.04,0.933333333,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.107828621,0.1,0.733333333,0.07,0.01,0.05,0.01,0.02,0,0,0.244897959,0.01,{mixture}
0.863013699,0.03,0.046821888,0.02,0.6,0.02,0.07,0.03,0.01,0.01,0.033250333,0,0.612244898,0.01,{mixture}
0.794520548,0.03,0.15853375,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
1.01369863,0.03,0.143497066,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.275510204,0.01,{mixture}
0.876712329,0.03,0.11548497,0.02,0.6,0.06812,0.07,0.02,0.01,0.01,0,0,0.459183673,0.05,{mixture}
0.753424658,0.03,0.162235475,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.571428571,0.01,{mixture}
0.698630137,0.05,0.216905426,0.02,0.866666667,0.01,0.04,0.02,0.01,0.01,0,0,0.357142857,0.01,{mixture}
1.02739726,0.02,0.141696172,0.11,1,0.02,0.02,0.04,0.01,0.02,0,0,0.510204082,0.01,{mixture}
1.068493151,0.03,0.075133792,0.09,1.066666667,0.02,0.04,0.02,0.03,0.01,0.040640406,0,0.408163265,0.04,{mixture}
0.794520548,0.01,0.124394943,0.02,0.6,0.07,0.05,0.01,0.02,0.02,0.029640296,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.077838193,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.794520548,0.03,0.089472282,0.06,0.666666667,0.07,0.11,0.01,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.630136986,0.02,0.188958595,0.07,0.8,0.07,0.06,0.05,0.02,0.02,0,0,0.12244898,0.01,{mixture}
1.18739,0.03,0.136547749,0.01,0.866666667,0.01,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.1802247,0.11,1,0.02,0.02,0.02,0.01,0.01,0,0,0.204081633,0.01,{mixture}
0.726027397,0.03,0.154732769,0.02,0.6,0.03,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
1.109589041,0.02,0.092500965,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.684931507,0.03,0.13730373,0.06,0.666666667,0.01,0.04,0.05,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.137528757,0.1,0.733333333,0.05,0.04,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.794520548,0.06,0.070929667,0.02,0.6,0.03,0.06,0.01,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.863013699,0.03,0.109836866,0.02,0.6,0.02,0.11,0.02,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.753424658,0.03,0.221829502,0.02,0.6,0.05,0.01,0.01,0.01,0.02,0,0,0.255102041,0.01,{mixture}
0.671232877,0.03,0.138725954,0.07,0.8,0.03,0.02,0.01,0.01,0.02,0.20362,0,0.408163265,0.01,{mixture}
0.945205479,0.02,0.047116938,0.06,0.666666667,0.02,0.05,0.03,0.01,0.02,0,0,0.357142857,0.01,{mixture}
0.917808219,0.03,0.21655123,0.02,0.6,0.02,0.01,0.02,0.01,0.01,0,0,0.153061224,0.01,{mixture}
0.726027397,0.02,0.163255233,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0.020620206,0,0.051020408,0.01,{mixture}
0.657534247,0.03,0.085614194,0.06,0.666666667,0.07,0.02,0.01,0.01,0.01,0,0,0.6916,0.05,{mixture}
0.698630137,0.03,0.048299858,0.06,0.666666667,0.03,0.02,0.05,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.05,0.285897551,0.02,0.6,0.02,0.01,0.01,0.02,0.01,0,0,0.408163265,0.16458,{mixture}
0.863013699,0.04,0.084465945,0.02,0.6,0.07,0.03,0.03,0.01,0.02,0,0,0.387755102,0.01,{mixture}
0.643835616,0.06,0.094583993,0.06,0.666666667,0.03,0.02,0.05,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.863013699,0.01,0.026772069,0.02,0.6,0.05,0.05,0.01,0.01,0.02,0,0,0.357142857,0.01,{mixture}
0.726027397,0.03,0.13426281,0.02,0.6,0.03,0.03122,0.01,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.794520548,0.02,0.0339131,0.02,0.6,0.02,0.08,0.02,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.123698788,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.03,0.099265366,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0.040640406,0,0.489795918,0.01,{mixture}
0.698630137,0.06,0.12250363,0.02,0.6,0.02,0.06,0.01,0.01,0.01,0.38276,0,0.510204082,0.01,{mixture}
0.671232877,0.03,0.073031729,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.767123288,0.02,0.136127609,0.04,0.933333333,0.01,0.06,0.01,0.01,0.02,0,0,0.357142857,0.01,{mixture}
0.794520548,0.02,0.134380422,0.02,0.6,0.04,0.05,0.05,0.01,0.02,0,0,0.173469388,0.01,{mixture}
1.01369863,0.04,0.123396259,0.02,0.6,0.07,0.05,0.01,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.821917808,0.02,0.160125933,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.489795918,0.01,{mixture}
0.767123288,0.04,0.110227093,0.02,0.6,0.02,0.07,0.02,0.04,0.01,0.11918,0,0.408163265,0.02,{mixture}
0.808219178,0.01,0.143907009,0.1,0.733333333,0.02,0.09,0.02,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.753424658,0.03,0.110845747,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.387755102,0.33964,{mixture}
0.904109589,0.03,0.069631174,0.1,0.733333333,0.02,0.01,0.01,0.01,0.02,0,0,0.714285714,0.01,{mixture}
0.712328767,0.03,0.11083215,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.767123288,0.03,0.126828088,0.06,0.666666667,0.03,0.11,0.05,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.684931507,0.06,0.18468,0.02,0.6,0.07,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.105052837,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.808219178,0.05,0.16073167,0.07,0.8,0.03,0.04,0.01,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.794520548,0.01,0.032926654,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.739726027,0.03,0.192176954,0.01,0.866666667,0.02,0.06,0.02,0.03307,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.03,0.096660902,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.863013699,0.03,0.186978903,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.91781,0.03,0.182189436,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.849315068,0.03,0.131117873,0.06,0.666666667,0.07,0.05,0.01,0.01,0.02,0,0,0.204081633,0.01,{mixture}
0.753424658,0.03,0.173606466,0.06,0.866666667,0.02,0.02,0.03,0.03,0.02,0,0,0.357142857,0.19,{mixture}
0.698630137,0.06,0.11311573,0.01,0.666666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.03,0.067393143,0.02,0.6,0.07,0.01558,0.01,0.01,0.02,0,0,0.183673469,0.01,{mixture}
0.780821918,0.03,0.169944172,0.1,0.733333333,0.02,0.04,0.02,0.01,0.01365,0,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.144430485,0.01,0.866666667,0.03,0.02,0.01,0.01,0.01,0,0,0.408163265,0.05,{mixture}
0.739726027,0.03,0.124825961,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0.031370314,0,0.204081633,0.01,{mixture}
1.109589041,0.02,0.093150212,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.753424658,0.02,0.136606215,0.02,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.794520548,0.03,0.176087879,0.06,0.666666667,0.01,0.07,0.01,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.808219178,0.03,0.44599901,0.01,0.866666667,0.05,0.01,0.05,0.01,0.01,0,0,0.204081633,0.01,{mixture}
0.931506849,0.03,0.112954608,0.02,0.6,0.03,0.02,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.739726027,0.03,0.195106381,0.14,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.185602909,0.02,0.6,0.02,0.01,0.03,0.04592,0.02,0.034710347,0,0.408163265,0.01,{mixture}
0.698630137,0.02,0.10144561,0.06,0.666666667,0.02,0.08,0.02,0.01,0.01,0,0,0.765306122,0.01,{mixture}
0.753424658,0.03,0.100380302,0.01,0.866666667,0.03,0.01,0.05,0.01,0.02,0,0,0.489795918,0.12,{mixture}
0.863013699,0.03,0.185602909,0.02,0.70682,0.02,0.01,0.03,0.01,0.02,0,0,0.102040816,0.01,{mixture}
0.97260274,0.02,0.0975141,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.712328767,0.02,0.028210609,0.06,0.666666667,0.02,0.06,0.02,0.01,0.01,0.106051061,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.067428495,0.06,0.666666667,0.03,0.01,0.01,0.01,0.02,0,0,0.091836735,0.01,{mixture}
0.712328767,0.03,0.084975145,0.02,0.6,0.01,0.11,0.04,0.01,0.01,0,0,0.56122449,0.01,{mixture}
0.698630137,0.05,0.068744663,0.02,0.6,0.02,0.12,0.02,0.01,0.01,0,0,0.714285714,0.01,{mixture}
0.917808219,0.05,0.149411667,0.02,0.6,0.03,0.05,0.05,0.01,0.02,0,0,0.387755102,0.01,{mixture}
0.863013699,0.04,0.148200873,0.06,0.666666667,0.03,0.02,0.05,0.01,0.02,0,0,0.357142857,0.01,{mixture}
0.753424658,0.03,0.20153834,0.01,0.866666667,0.02,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.698630137,0.02,0.10144561,0.06,0.666666667,0.02,0.03,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.057011998,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.765306122,0.01,{mixture}
0.794520548,0.03,0.18365313,0.1,0.733333333,0.05,0.02,0.05,0.02,0.02,0,0,0.612244898,0.01,{mixture}
0.698630137,0.05,0.305488478,0.06,0.666666667,0.02,0.02,0.05,0.01,0.02,0,0,0.612244898,0.01,{mixture}
0.726027397,0.03,0.082560356,0.06,0.666666667,0.02,0.04,0.02,0.01,0.01,0.150241502,0,0.612244898,0.01,{mixture}
0.808219178,0.03,0.103074505,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0,0,0.56122449,0.01,{mixture}
0.794520548,0.06,0.143148988,0.02,0.6,0.02,0.06,0.03,0.01,0.02,0.150241502,0,0.408163265,0.01,{mixture}
0.794520548,0.03,0.095424274,0.02,0.6,0.02,0.11,0.02,0.02,0.01,0,0,0.408163265,0.01,{mixture}
0.671232877,0.05,0.134180549,0.1,0.733333333,0.03,0.09,0.01,0.01,0.01,0.033250333,0,0.306122449,0.01,{mixture}
0.780821918,0.06,0.083671213,0.04,0.933333333,0.02,0.04,0.02,0.01,0.01,0,0,0.357142857,0.01,{mixture}
0.917808219,0.02,0.29330032,0.02,0.6,0.02,0.01,0.03,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.074536214,0.06,0.666666667,0.01,0.01,0.06,0.02,0.02,0,0,0.408163265,0.03,{mixture}
0.780821918,0.05,0.182368234,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.74165,0.01,{mixture}
0.712328767,0.03,0.105670131,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.739726027,0.03,0.099534582,0.06,0.666666667,0.07,0.02,0.05,0.01,0.02,0,0,0.489795918,0.01,{mixture}
0.835616438,0.03,0.144430485,0.04,0.933333333,0.02,0.06,0.02,0.01,0.01,0.27974,0,0.612244898,0.01,{mixture}
0.780821918,0.03,0.087595925,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0.034710347,0,0.408163265,0.01,{mixture}
0.835616438,0.05,0.113988644,0.01,0.866666667,0.04,0.04,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.904109589,0.03,0.06719327,0.02,0.6,0.07,0.01,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.739726027,0.01,0.071629901,0.02,0.6,0.01,0.01,0.04,0.01,0.01,0.02567,0,0.408163265,0.01,{mixture}
0.863013699,0.02,0.184610343,0.06,0.666666667,0.02,0.08,0.02,0.02,0.02,0,0,0.408163265,0.01,{mixture}
1.068493151,0.05,0.069413625,0.02,0.6,0.03,0.14,0.01,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.876712329,0.03,0.092592744,0.01,0.866666667,0.02,0.02,0.02,0.01,0.01,0,0,0.153061224,0.01,{mixture}
0.931506849,0.03,0.172588066,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.712328767,0.03,0.16056443,0.01,0.866666667,0.04,0.05,0.01,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.863013699,0.03,0.147126048,0.01,0.866666667,0.07,0.01,0.01,0.01,0.01,0,0,0.408163265,0.05,{mixture}
0.780821918,0.03,0.143662947,0.04,0.933333333,0.01,0.04,0.01,0.01,0.01,0,0,0.387755102,0.01,{mixture}
0.657534247,0.03,0.236681949,0.06,0.666666667,0.03,0.07,0.01,0.01,0.01,0.033250333,0,0.540816327,0.01,{mixture}
0.794520548,0.02,0.055503435,0.02,0.6,0.05,0.06,0.01,0.01,0.02,0,0,0.326530612,0.01,{mixture}
0.821917808,0.03,0.153321423,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.821917808,0.03,0.118264833,0.01,0.866666667,0.03,0.02,0.02,0.03,0.01,0.045080451,0,0.408163265,0.28,{mixture}
0.780821918,0.03,0.124190991,0.01,0.866666667,0.02,0.04,0.01,0.01,0.02,0,0,0.428571429,0.01,{mixture}
0.945205479,0.03,0.126240027,0.03,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.632653061,0.01,{mixture}
0.821917808,0.02,0.09785062,0.04,0.933333333,0.01,0.02,0.01,0.01,0.02,0,0,0.510204082,0.01,{mixture}
0.835616438,0.03,0.087584368,0.02,0.6,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.726027397,0.03,0.195807295,0.01,0.866666667,0.04,0.06,0.01,0.03,0.01,0,0,0.510204082,0.04,{mixture}
0.726027397,0.04,0.153194293,0.06,0.666666667,0.07,0.01,0.01,0.02,0.02,0,0,0.408163265,0.01,{mixture}
0.753424658,0.05,0.037272866,0.1,0.733333333,0.07,0.04,0.01,0.01,0.02,0,0,0.204081633,0.01,{mixture}
0.904109589,0.03,0.115308212,0.03,0.466666667,0.07,0.01,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.794520548,0.05,0.109172663,0.02,0.666666667,0.03,0.05,0.05,0.01,0.02,0,0,0.428571429,0.24,{mixture}
0.794520548,0.03,0.123037304,0.06,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.698630137,0.03,0.058719754,0.01,0.866666667,0.02,0.09,0.02,0.01,0.01,0,0,0.255102041,0.21,{mixture}
0.780821918,0.03,0.132688302,0.03511,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.459183673,0.01,{mixture}
0.712328767,0.02,0.132426564,0.06,0.666666667,0.03,0.02,0.05,0.02,0.02,0,0,0.357142857,0.01,{mixture}
0.739726027,0.05,0.113123888,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.084294626,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.726027397,0.02,0.179426569,0.02,0.6,0.02,0.08,0.02,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.931506849,0.02,0.133938526,0.01,0.866666667,0.02,0.06,0.02,0.01,0.01,0,0,0.408163265,0.09,{mixture}
0.904109589,0.03,0.114307489,0.01414,0.6,0.02,0.06,0.03,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.945205479,0.03,0.09687777,0.02,0.6,0.01,0.05,0.06,0.02,0.02,0,0,0.030612245,0.01,{mixture}
0.863013699,0.03,0.173295779,0.1,0.733333333,0.03,0.06,0.02,0.01,0.01,0,0,0.530612245,0.01,{mixture}
0.767123288,0.02,0.124465646,0.06,0.666666667,0.02,0.09,0.02,0.01,0.01,0.03103031,0,0.408163265,0.01,{mixture}
0.684931507,0.03,0.521710666,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.780821918,0.05631,0.098705178,0.06,0.6,0.07,0.01,0.04,0.01,0.02,0,0,0.612244898,0.01,{mixture}
1.02739726,0.03,0.128225837,0.02,0.666666667,0.01,0.01,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
1.205479452,0.02,0.140244715,0.11,1,0.02,0.04,0.02,0.01,0.01,0,0,1,0.01,{mixture}
0.657534247,0.02,0.126031996,0.02,0.6,0.02074,0.08,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.767123288,0.05,0.147423817,0.01,0.866666667,0.02,0.02,0.01,0.04,0.01,0,0,0.510204082,0.01,{mixture}
0.98630137,0.03,0.026078633,0.02,0.6,0.07,0.05,0.05,0.01,0.02,0,0,0.163265306,0.01,{mixture}
0.780821918,0.04,0.229714277,0.01,0.866666667,0.02,0.09,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.02,0.51702,0.02,0.6,0.03,0.05,0.04,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.739726027,0.01,0.030029859,0.02,0.6,0.05,0.02,0.05,0.01,0.02,0,0,0.387755102,0.23,{mixture}
1.03737,0.05,0.177231368,0.01,0.866666667,0.03,0.11,0.05,0.01,0.01,0,0,0.408163265,0.21,{mixture}
0.726027397,0.03,0.130472706,0.07,0.8,0.03,0.01,0.05,0.01,0.02,0.04101041,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.070573431,0.02,0.6,0.01,0.06,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.739726027,0.03,0.097805071,0.02,0.6,0.03,0.06,0.05,0.01,0.02,0,0,0.612244898,0.01,{mixture}
0.753424658,0.01,0.017872973,0.1,0.733333333,0.07,0.02,0.01,0.02501,0.02,0,0,0.408163265,0.01,{mixture}
0.726027397,0.03,0.046839563,0.06,0.666666667,0.02,0.1,0.02,0.01,0.01,0,0,0.387755102,0.01,{mixture}
1.082191781,0.02,0.107631467,0.02,0.6,0.07,0.05,0.01,0.01,0.02,0,0,0.244897959,0.01,{mixture}
0.821917808,0.03,0.119157462,0.02,0.6,0.07,0.09,0.05,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.931506849,0.02,0.21473334,0.03,0.466666667,0.01,0.08,0.05,0.03492,0.01,0,0,0.275510204,0.01,{mixture}
0.863013699,0.03,0.123637602,0.01,0.866666667,0.01,0.06,0.01,0.01,0.01,0,0,0.204081633,0.01,{mixture}
0.767123288,0.03,0.118797827,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.890410959,0.03,0.114924783,0.02,0.6,0.01,0.08,0.02,0.05,0.01,0,0,0.408163265,0.01,{mixture}
0.712328767,0.03,0.282924614,0.02,0.6,0.02,0.09,0.01,0.01,0.01,0,0,0.102040816,0.01,{mixture}
0.863013699,0.04,0.148200873,0.06,0.666666667,0.03,0.03,0.02,0.01,0.01,0,0,0.56122449,0.01,{mixture}
0.698630137,0.03,0.138303094,0.06,0.666666667,0.03,0.05,0.05,0.01,0.02,0,0,0.408163265,0.05,{mixture}
0.835616438,0.06,0.045286811,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.821917808,0.03,0.135544986,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.931506849,0.03,0.051608636,0.1,0.733333333,0.02,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.091573665,0.02,0.6,0.02,0.05,0.02,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.780821918,0.03,0.050414158,0.02,0.6,0.07,0.04,0.01,0.01,0.02,0,0,0.255102041,0.01,{mixture}
0.945205479,0.01,0.108224287,0.06,0.666666667,0.05866,0.01,0.01,0.01,0.02,0,0,0.612244898,0.01,{mixture}
1.02739726,0.02,0.164594517,0.02,0.6,0.03,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.712328767,0.03,0.102608135,0.1,0.733333333,0.02,0.06,0.01,0.01,0.01,0.023460235,0,0.153061224,0.01,{mixture}
0.849315068,0.02,0.056010595,0.02,0.6,0.07,0.05,0.05,0.01,0.02,0,0,0.306122449,0.06,{mixture}
0.808219178,0.03,0.135772732,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.808219178,0.03,0.201404412,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.726027397,0.03,0.015061158,0.06,0.666666667,0.02,0.08,0.02,0.01,0.01,0.014090141,0,0.408163265,0.01,{mixture}
0.904109589,0.02,0.199270397,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.109836866,0.02,0.6,0.02,0.04,0.01,0.01,0.01708,0,0,0.255102041,0.01,{mixture}
1.109589041,0.03,0.247528784,0.06,0.666666667,0.01,0.07,0.04,0.01,0.01,0.025800258,0,0.408163265,0.01,{mixture}
0.808219178,0.03,0.069175001,0.1,0.733333333,0.02,0.07,0.02,0.01,0.01,0,0,0.571428571,0.01,{mixture}
0.90477,0.03,0.078801525,0.06,0.666666667,0.02,0.11,0.02,0.01,0.01,0,0,0.459183673,0.01,{mixture}
0.726027397,0.02,0.04749,0.06,0.666666667,0.02,0.08,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.616438356,0.03,0.135689112,0.12,0.666666667,0.02,0.06,0.02,0.01,0.01337,0,0,0.56122449,0.01,{mixture}
0.712328767,0.06,0.08985979,0.01,0.866666667,0.02,0.02,0.02,0.01,0.02,0.15519,0,0.408163265,0.01,{mixture}
0.98630137,0.03,0.139600227,0.03,0.466666667,0.07,0.01,0.05,0.01,0.01,0,0,0.489795918,0.01,{mixture}
0.698630137,0.03,0.093939505,0.02,0.6,0.05,0.12264,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.169944172,0.1,0.733333333,0.02,0.04,0.01,0.01,0.01,0,0,0.816326531,0.01,{mixture}
0.780821918,0.03,0.132688302,0.04,0.933333333,0.01,0.04,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.863013699,0.03,0.086586364,0.06,0.666666667,0.01,0.1,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.739726027,0.03,0.189762845,0.06,0.666666667,0.02,0.04,0.03,0.01,0.02,0,0,0.12244898,0.01,{mixture}
1.13019,0.06,0.101884106,0.01,0.866666667,0.02,0.09,0.02,0.01,0.01,0,0,0.612244898,0.01,{mixture}
0.767123288,0.02,0.124465646,0.06,0.666666667,0.02,0.07,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.726027397,0.03,0.154732769,0.10492,0.6,0.02078,0.09,0.02,0.01,0.01,0.03103031,0,0.408163265,0.01,{mixture}
0.698630137,0.05,0.216905426,0.02,0.6,0.02,0.09,0.02,0.0109,0.01,0,0,0.408163265,0.05,{mixture}
0.657534247,0.03,0.140766152,0.02,0.6,0.03,0.01,0.05,0.01,0.02,0,0,0.37755102,0.01,{mixture}
0.753424658,0.03,0.220952509,0.07,0.6,0.02,0.07,0.02,0.01,0.01,0,0,0.510204082,0.01,{mixture}
0.643835616,0.03,0.130037609,0.02,0.8,0.02,0.1,0.02,0.01,0.01,0,0,0.255102041,0.01,{mixture}
0.794520548,0.05,0.1928262,0.01,0.866666667,0.01,0.04,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.780821918,0.03,0.047509885,0.02,0.6,0.02,0.06,0.02,0.01,0.01,0.03476,0,0.306122449,0.01,{mixture}
0.904109589,0.05,0.037272866,0.1,0.733333333,0.07,0.02794,0.01,0.01,0.02,0,0,0.204081633,0.01,{mixture}
0.95890411,0.02,0.117183888,0.11,1,0.05,0.01,0.06,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.712328767,0.03,0.247056976,0.02,0.6,0.02,0.04,0.02,0.01,0.01,0,0,0.510204082,0.09,{mixture}
1.01369863,0.06,0.110365101,0.06,0.666666667,0.07,0.02,0.05,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.630136986,0.04,0.109683222,0.06,0.666666667,0.03,0.1,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
1.04109589,0.02,0.118502097,0.06,0.666666667,0.01,0.03,0.01,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.904109589,0.03,0.077805561,0.1,0.733333333,0.07,0.01026,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.671232877,0.03,0.138725954,0.07,0.8,0.03,0.02,0.01,0.01,0.02,0,0,0.357142857,0.01,{mixture}
0.739726027,0.03,0.094392278,0.06,0.666666667,0.01,0.05,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.739726027,0.01,0.071629901,0.02,0.6,0.01,0.01,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
0.904109589,0.03,0.06719327,0.02,0.6,0.07,0.01,0.01,0.01,0.02,0,0,0.408163265,0.22,{mixture}
0.767123288,0.04614,0.080750624,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.890410959,0.03,0.140318138,0.02,0.6,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.01,{mixture}
1.04109589,0.02,0.118502097,0.04,0.933333333,0.02,0.11,0.02,0.01,0.01,0,0,0.408163265,0.21,{mixture}
0.726027397,0.04,0.11831922,0.06,0.666666667,0.02,0.01,0.03,0.01,0.02,0.22668,0,0.051020408,0.01,{mixture}
0.835616438,0.03,0.101962968,0.02,0.6,0.05,0.11,0.01,0.02,0.01,0.21724,0,0.408163265,0.01,{mixture}
0.712328767,0.03,0.149642812,0.06,0.666666667,0.03,0.01,0.01,0.01,0.01,0,0,0.306122449,0.01,{mixture}
0.739726027,0.03,0.096061963,0.02,0.6,0.03,0.09,0.01,0.01,0.02,0,0,0.408163265,0.01,{mixture}
0.684931507,0.02,0.160125933,0.02,0.6,0.02,0.02,0.02,0.01,0.01,0,0,0.489795918,0.01,{mixture}
